organisasjonsnummer,navn,hjemmeside,epostadresse,telefon,mobil,erIKonsern,antallAnsatte
926358278,KVALØYVÅGEN GÅRD AS,,,,,False,
926360655,KILENOT AS,,,,,False,
926364642,KAFFEKILDEN AS,,,,,False,
926364847,KOKKEN TOR INVEST AS,,,,,False,
926365177,K AARSKOG HOLDING AS,,,,,False,
926367250,KURT FOSSUM PROSJEKTERING AS,,,,,False,
926367544,KOBBEL INVEST AS,,,,,False,
926367862,KAJS INVEST AS,,,,,False,
926373323,KLASSISK I SENTRUM AS,,,,,False,
926373455,KS-MASKINUTLEIE AS,,,,,False,
926373668,KG 27 EIENDOM AS,,,,,False,
926375164,KLC AS,,post@klc-regnskap.no,91 92 93 06,,False,5.0
926375512,KRISTIANSEN MAT AS,,,,,False,
926375857,KSK OPTIKK AS,,,,,False,
926376624,KIVIJOKI AS,,,,,False,9.0
926376667,KOSBAS HOLDING AS,,,,,False,
926377043,KVITSØYOPPLEVELSER AS,,,,,False,
926377892,KB TENESTER AS,,,,,True,
926381741,KIRPER AS,,,,,False,
926382535,KLIMASPESIALISTEN AS,,post@klima-spesialisten.no,94 05 29 88,479 22 623,False,
926382756,KOPPERUD UTVIKLING AS,,,,,False,
926382810,KROLOFTET SERVERING AS,,,,,False,26.0
926384678,KOPPANGVEIEN 18 AS,,,,,False,
926384724,KRISTIANSEN SRM AS,,,,,False,
926386794,KVITSØY BOBILUTLEIE AS,,,,,True,
926389718,KB1 GRUPPEN AS,,,,,False,
926392565,KÅBBÅI AS,,,,,False,
926396390,KRISTINSDOTTIR/WILLYSON AS,,,,,False,
926396781,KJEVEORTOPED GRY PRYTZ BERSET AS,,,,,False,
926398814,KASTBAKKVEGEN 5 HOLDING AS,,,,,False,
926400916,KOPEK AS,,,,,False,
926401785,KRDP INVEST AS,,,,,False,
926402293,KULTURFOTOGRAFEN AS,,,,,False,
926402641,KVITSØY REKRUTTERING AS,,,,,False,
926402676,KOHORT AS,,,,,False,
926405497,KR BYGG OG MONTASJE AS,,,,,False,8.0
926406485,KON-VIKJI AS,,,,,False,
926409093,KAHN AS,,karine.alsvik@gmail.com,,954 06 356,False,
926409123,KLINIKK FRISKE MUSKLER AS,,,,,False,
926409654,KARMSUND AS,,,,,False,
926409670,KURS I HELSE AS,,,,,False,
926410326,KGP AS,,,,,False,
926410350,KYNDRYL NORWAY AS,,,,,False,44.0
926411373,KONANE INVEST AS,,,,,False,
926411527,KLIPP KLAPP HOLDING AS,,,,,False,
926412655,KIXARI AS,,,,,False,
926417665,KLM AS,,,,,False,
926418327,KIM OVE AS,,,,,False,
926419382,KINNEBERGBRÅTEN AS,,k-kiberg@live.no,,976 00 414,False,
926419501,KAPP INVEST AS,,,,,False,
926419919,KILNTECH AS,,,,,False,
926422545,KAREMO INVEST AS,,,,,False,
926424882,KATLE - HOLDING AS,,,,,False,
926425625,K-B DRIFT AS,,,,906 92 201,False,
926425641,KNAUS1 AS,,,,,False,
926425773,KOLS INVEST AS,,,,,False,
926426184,KLIKK HOLDING AS,,,,,False,
926429639,KEIFLO AS,,,,,False,
926431552,KAIKAI INVEST AS,,,,,False,
926431587,KONGSBERG FOTTERAPI AS,www.kongsberg-fotterapi.com,evafot@online.no,,480 87 023,False,
926432435,KRÅKERØY BYGGKOMPETANSE AS,,,,,False,
926432478,KEVINM AS,,,,,False,
926433490,KONGSBERG NÆRINGSBYGG 15 AS,,,,,False,
926434314,KIRSJO AS,,,,,False,
926434438,KULGAI AS,,,,,False,
926434659,KD KAPITAL AS,,,,,False,
926434845,K.K. GRUNNARBEID OG MARITIME SERVICE AS,,,,,False,
926439103,KRAFT & GRUTLE AS,,,,,False,
926439227,KROGSETH HOLDING AS,,,,,True,
926439510,KDFE AS,,,,,False,
926439596,KVÅVA HOLDING AS,,,,,False,
926440225,KONGENSGATE 12 AS,,,,,False,
926440667,KASSARULL AS,,post@kassarull.no,63 00 08 00,,False,
926440713,KONSULEX AS,,,,,False,
926441558,KOBÄR AS,,,,,False,
926441736,KURT BYGG AS,,,,,False,
926441868,KBF HOLDING AS,,,,,False,
926442295,KVAM GUIDING OG SERVICE AS,,,,,False,
926445812,KMS INVESTMENTS AS,,,,,False,
926445928,KVAALEN HOLDING AS,,,,,False,
926446428,KOBYGG AS,,olavroe61@gmail.com,,905 55 991,False,
926446630,KROKÅSEN HOLDING AS,,,,,False,
926446800,KLUFTEN AS,www.7-eleven.no,kvitfjelltunet.711no7707@7-eleven.no,,903 67 807,False,14.0
926447491,KROVIND AS,,,,,False,
926447505,KCK AS,,,,,False,
926447602,KN REINHALD AS,,reinhald@eigedom.com,,970 24 914,False,18.0
926447858,KUPSI INVEST AS,,,,,True,
926447939,KØHN OG RIKE AS,,,,,False,
926448072,KONTRAKTTILSYN AS,,,,,False,
926448331,KONGSFJORD SHIPPING AS,,,,,False,
926448501,KORIANDER AS,,,,,True,15.0
926448862,KEY PLAYER AS,,,,,False,
926453319,KLOKKERSKOGEN AS,,,,,False,
926453572,KTB DRIFT OG SERVICE AS,,,,,False,
926453750,KFF AS,,,,,False,
926454315,KÖDE AS,,,,,False,
926455664,KLISTRA NORWAY AS,,,,,False,
926455869,KVALSVIK KYSTFISKE AS,,,,,False,
926456016,KNARVIK MASKIN AS,,,,,False,
926456288,KENNETHS HOLDING AS,,,,,False,
926460870,KHT HOLDING AS,,,,,False,
926462393,KLOSTERGATEN HOLDING AS,,,,,False,
926472151,KJERNEKARANE AS,,,,,False,
926472909,KILANA CONSULTING AS,,,,,True,
926473654,K.B. HOLDING AS,,,,,False,
926473840,KIM FRISØR AS,,,,,False,
926478974,KAMONS AS,,,,,False,
926487191,KRAFT TRENING AS,www.krafttrening.no,post@krafttrening.no,45 69 59 02,,False,11.0
926488007,KLARVINDUER AS,,ullabritt.murumaa@klarvinduer.com,,,False,
926488600,KIM OG SIGVES RAKETTUTSALG AS,,,,,False,
926488791,KLINGSHEIM HOGST & HAGE AS,,,,,False,21.0
926490168,KRISPY AS,,,,,False,
926490710,K2 INVESTMENTS AS,,,,,False,
926490796,KATLE ØRE-NESE-HALS AS,,,,,False,5.0
926493280,KOPLE AS,,,,,False,23.0
926500171,KVERME & VARHAUG AS,,,,,False,
926501364,KR RÅDGIVNING AS,krradgivning.no,post@krradgivning.no,,911 89 829,False,
926514407,KVALEN CAPITAL AS,,,,,False,
926515128,KIØSTERUD BEGRAVELSESBYRÅ AS,,,,,False,
926515624,K28 INVEST AS,,,,,False,
926515764,KJENSTAD INVEST AS,,,,,False,
926516442,KNY HOLDING AS,,,,,False,
926516701,KEELA AS,,,,,False,
926516825,KRUGE BYGG AS,,,,,False,
926519182,KRØIER HOLDING AS,,,,,True,
926522345,KONFLUENT AS,,,,,False,
926522612,KOSMEDIC HUDKLINIKK AS,www.kosmedichudklinikk.no,,,,False,
926523007,KILOMETER AS,,,,,False,
926524143,KONGENS GATE 2A HOLDING AS,,,,,False,
926524496,KRAMENNAH INVEST AS,,,,,False,
926525409,K HAGENS INVEST AS,,,,,False,
926533479,KOMPETANSEPARTNERNE AS,,per@morx.no,,977 48 156,False,
926534041,KARL VIKTOR FISK AS,,,,,False,
926538314,KALLEVIK FISKERI AS,,,,,False,
926541757,KRT INVEST AS,,,,,False,
926543806,KJELLESVIK INVEST AS,,,,,False,
926544063,KIKO INVEST AS,,,,,False,
926548085,KH-BYGG AS,,,,,False,
926548670,KYSTARBEID AS,,,,,False,17.0
926549529,KULTUR & SPORTSSERVICE AS,,kjellls@outlook.com,,458 45 848,False,7.0
926550349,KVITFJELL INFRASTRUKTUR AS,,,,,False,
926550802,KREATIVIDA AS,,,,,False,
926551000,KLUNDELIA AS,,,,,False,
926551302,KALBERG NÆRINGSUTVIKLING AS,,,,,False,
926553127,KAO INVEST AS,,,,,False,
926553402,KLØVERVEGEN 15 AS,,,,,False,
926556746,KORTSTAUR AS,,cbh@bxha.no,,917 58 815,False,
926562282,K. B. DRIFT AS,,,,,False,
926563882,KELETA AS,,,,,False,6.0
926564897,KN SERVICE AS,,,,,False,
926569112,KIOSKDRIFT JACOBSEN AS,www.narvesen.no,nordlandssyk.nkj0659@narvesen.no,75 52 28 00,,False,47.0
926569120,KALNESBREKKA 2 AS,,,,,False,
926570811,KLEMMAVEGEN 6 AS,,,,,True,
926570978,KMH INVEST AS,,,,,False,
926571044,KRAFTRUD AS,,,,,False,
926571729,K-A STOKKE HOLDING AS,,,,,False,
926571737,KOLMAR HOLDING AS,,,,,False,
926572032,KUMI OSLOBUKTA AS,,,,,False,30.0
926572687,KRIGSSEILEREN AS,,,,,False,
926572717,KEBAB MASTER AS,,,,,False,
926574035,KLÆBU HOLDING AS,,,,,False,
926574051,KVAAL HOLDING AS,,,,,False,
926577247,KORONA IMPORT & EKSPORT AS,,,,,False,
926577662,KJEVEORTOPED INGRID BERGH AS,,berhingrid@hotmail.com,,992 57 528,False,
926578332,KABAA INVEST AS,,,,,False,
926585169,KAOS EK AS,,,,,False,
926585452,KIRKEGATA 13 AS,,,,,False,
926586254,KONGSBERG INNOVASJON SCALING LAB AS,,,,,False,
926590391,KOZZA NORWAY AS,,,,,False,
926591169,KNEET AS,,,,,False,
926591282,KLIMAKJØLING AS,,,,,False,
926592572,KREPSEN AS,,,,,False,
926593617,KVITESEID BRYGGEKAFE OG TURISTINFORMASJON AS,,marit@wrightregnskap.no,,953 38 100,False,
926594338,KLINIKK A AS,,,,,False,
926595466,KACA UTVIKLING AS,,,,,True,
926596241,KNIT LIKE A BEE AS,,,,,False,
926596721,KRAN SERVICE AS,,,,,False,8.0
926601555,KIMCHI SUSHI AS,,,,,False,
926601857,KIDIO AS,www.kidio.no,post@kidio.no,,,False,
926609750,KROGSRUD BYGG AS,,,,,False,
926610031,KARIHAUGEN NÆRINGSEIENDOM AS,,,,,False,
926610317,KHT EIENDOM AS,,,,,False,
926611135,KING KONG HOLDING AS,,,,,False,
926612859,KSW INVEST AS,,,,,False,
926612948,KITESURFING.NO AS,www.kitesurfing.no,info@kitesurfing.no,,+4740402022,False,
926613170,KJ PROSJEKT AS,,,,,False,5.0
926618563,KLOKKARLIA 20 EIENDOM AS,,,,,True,
926623575,KVEK EIENDOM AS,,,,,False,
926625306,KNY EIENDOM AS,,,,,False,
926625489,KLOKK INVEST AS,,,,,False,
926625853,KAALSAAS HOLDING AS,,,,,False,
926626132,KAMFJORD INVEST AS,,,,,False,
926627902,KOLRUD EIENDOM AS,,kolrud.eiendom@gmail.com,,,False,
926627988,KRIKA INVEST AS,,,,,False,
926628232,KLINIKK RENATE AS,,,,,False,
926628496,KRISTIAN A LARSEN AS,,,,,False,
926628968,KNIPPA HOLDING AS,,,,,False,
926630806,KNOPH & LANGELAND AS,,post@knoph.no,63 83 20 20,,False,
926637436,KONG FREDRIK AS,,,,,False,
926639870,KRYSSMO INVEST AS,,,,,False,
926641697,KAV CAPITAL INVESTMENT RESEARCH AS,,,,,False,
926641778,KMJ HOLDING AS,,,,,False,
926641840,KENSON MEDIA AS,,,,,False,
926641891,KJELLSBYGG AS,,,,,False,
926642413,KANUTTEN INVEST AS,,,,,False,
926643223,KLOPPEMYRA AS,,,,,False,
926643339,KANA CONSULT AS,,,,,False,
926643363,KJØLBERG GRUPPEN AS,,,,,False,
926643428,KRÅKERØY OG HVALER HYTTESERVICE AS,,,,,False,
926643800,KALVSJØHAGEN EIENDOM AS,,,,,True,
926643843,KRØGENES AS,,,,,False,
926644173,KONI HOLDING AS,,,,,False,
926644394,K9 NANNESTAD DYREKLINIKK AS,,,,,False,12.0
926644475,KR GRUPPEN AS,,,,,False,
926645315,KC CONSULTING AS,,,,,False,
926645358,KRISTIANSAND INVEST AS,,,,,False,
926645412,KAZ HOLDING AS,,,,,False,
926646877,KASHMIR TRANSPORT AS,,,,,False,
926646915,KLEMP INVEST AS,,,,,False,
926646982,KACHTA INVEST AS,,,,,False,
926647105,KRAFTEK AS,,,,,False,8.0
926650114,KVERNVOLLEN EIENDOM AS,,,,,False,
926662074,KORNERUD AS,,,,,False,
926662449,KÅSMO FARM AS,,,,,False,
926662503,KVITEBJØRNVEGEN HOLDING AS,,,,,False,
926663283,KJ TJENESTER AS,,,,,False,
926664069,K102 EIENDOM AS,,,,,False,
926666010,KILLINGMO EIENDOM AS,,,,,True,
926667645,KEMPOWER AS,,,,,False,18.0
926674625,KSU UTVIKLING AS,,,,,False,
926674943,KALLEKLEV HOLDING AS,,,,,False,
926675311,KONGENS GATE 19 AS,,,,,False,
926675362,KVITBERG INVEST AS,,jon.magnus@kvitberg.no,,911 85 888,True,
926675478,KIRK HOLDING AS,,,,,False,
926676768,KAYA & CO AS,,,,,False,
926678434,KMS INVESTOR AS,,,,,False,
926678701,KN SOLUTIONS AS,,,,,False,
926680986,KØHLER AS,,,,,False,
926681389,KOREA HOLDCO 1 AS,,,,,False,
926681699,KAASA & RØNNINGSLAND AS,,,,,False,
926683160,KARLESTRAND GÅRD AS,,,,,False,
926708015,KYSTFANGST AS,,,,,False,
926709011,K HVIDE INVEST AS,,,,,False,
926714937,KEY INVEST AS,,,,,False,
926715879,KNWGRPH AS,,,,,False,
926716247,KRISTOFFER AKSNES INVEST AS,,,,,False,
926716808,KAPLANOV TRANSPORT AS,,,,,False,
926717413,KNEKKMETALL AS,,,,,False,
926724711,KAMIMA HOLDING AS,,kai@tk-teknikk.no,,416 80 128,False,
926724924,KEMP CONSULTING AS,,,,,False,
926725254,KOLBOTN PROSJEKT AS,,,,,False,
926725513,KLN INVEST AS,,,,,False,
926725998,KCE VENTURES AS,,,,,False,
926732625,KEEN EIENDOM AS,,,,,False,
926734717,K160UTR. AS,,olav@k160utr.no,,932 00 039,False,
926744216,KEYFREE AS,,,,,True,
926744674,KJELLMARK AS,,,,,True,106.0
926744941,K HVIDSTEN HOLDING AS,,,,,False,
926745972,KRIBORG INVEST AS,,,,,False,
926746200,KANTA FB4 AS,,,,,False,
926748807,KRYPT AS,,,,,False,
926754998,KOENIG II AS,,,,,True,
926755706,KIRKEVOLD BYGG AS,,,,,False,5.0
926756125,KJØPMANN FUGLESANG AS,,,,,False,19.0
926756877,KRAGERØ MINIHYTTER KJEHOLMEN AS,,,,,False,
926757385,KRISTIN HARILA AS,,kristin.harila@outlook.com,,,False,
926765221,KB DRIFT AS,,,,,False,
926765558,KB UTVIKLING AS,,,,,False,
926766708,KALVAGJERDET AS,,,,,False,
926768468,KORSVEIEN AS,,,,,False,
926768832,KARNE INVEST AS,,,,,False,
926771361,KK FRISØR & SKJØNNHET AS,,,,,False,10.0
926774735,KLØFTERHAGEN BARNEHAGE AS,,,,,False,9.0
926775383,K VESTLI AS,,,,,False,6.0
926775413,KRICAM EIENDOM AS,,,,,False,
926775421,KLAFTER AS,,,,,False,
926775995,KRISTIANSAND TAK OG MEMBRAN AS,,,,,False,16.0
926776282,KUHLE CONSULTING AS,,,,,False,
926777696,KATINVEST AS,,,,,False,
926779605,KÅVI AS,,,,,False,
926781634,KYSTLEIK AS,,,,,False,
926782681,KORSNESET UTVIKLING AS,,,,,False,
926782703,KAASE HOLDING AS,,,,,False,
926783424,KLIKK INVEST AS,,,,,False,
926788000,KONSEPTPARTNER AS,,,,,False,
926788329,KUNZT AS,,,,,False,
926788434,KRIS WARCHOL AS,,,,,False,
926788787,KFUM STADION AS,,,,,False,
926788809,KFUM BAD AS,,,,,False,
926788841,KFUM BARNEHAGE AS,,,,,False,
926788930,KFUM ARENA AS,,,,,False,
926789449,KVARTER AS,,,,,False,
926789511,KROKSTANGEN HOLDING AS,,,,,False,
926790048,KARUSHØGDA AS,,stian@stimabygg.no,,994 00 994,False,
926790471,KN BEAUTY AS,,nina@klinikknina.no,,975 00 830,False,
926790722,KHTW INVEST AS,,,,,False,
926798391,KJØKKENTEAM VESTERÅLEN AS,,,,,False,
926799258,KENNETH ANDERSEN HOLDING AS,,,,,False,
926799401,KASTELLET IMPORT AS,,,,,False,
926800221,KIFØR AS,,,,,False,
926800507,KYOCERA FASTENING SOLUTIONS NORWAY AS.,,,,,False,
926800930,KVARTAL 25 NÆRING AS,,,,901 01 034,False,
926802283,KROGEVOLL SERVICE AS,,,,,False,
926806815,KALDE KRÅKER CONSULT AS,,kakrco@outlook.com,,911 84 476,False,
926807188,KHHA INVEST AS,,,,,False,
926807331,KALDÅGA KRAFT AS,,,,,False,
926807366,KLKJ INVEST AS,,,,,False,
926808842,KULING BÅT AS,,,,,False,
926809768,K2 PROJECT FORWARDING AS,,,,,False,25.0
926809946,KJØLSETH HOLDING AS,,,,,False,
926809970,KALVØYAFESTIVALEN AS,,,,,False,
926817213,KORSEGATA TANNHELSE AS,,,,,False,
926817566,KHM HOLDING AS,,,,,False,
926820087,KABRA DESIGN AS,,,,,False,
926820338,KARANTZ AS,,,,,False,
926820354,KWGT 25 UTLEIE AS,,,,,False,
926820443,KRISTIAN DAHL AS,,,,,False,
926824317,KNES HOLDING AS,,,,,False,
926827545,KIDAL HOLDING AS,,,,,False,
926827693,KEESING NORGE AS,keesing.com,,,,False,
926827898,K-PLAN AS,,,,,False,7.0
926828681,KR IMENES INVEST AS,,,,,False,
926829890,KNITBY AS,,post@studiomoyo.no,,902 89 331,False,5.0
926830767,KEY SOLUTIONS AS,,,,,False,
926838563,KLEIN BOLIGEIENDOM 10 AS,,contact@kleingroup.no,,920 78 820,False,
926839195,KILDAL MEKANISKE VERKSTED AS,,kim_kild@hotmail.com,,932 65 353,False,
926839365,KNES EIENDOM AS,,,,,False,
926839624,KVADRATUREN HAMAR AS,,,,,False,
926842900,KATHRIN SØRENSEN SNEVE AS,,,,,False,
926849964,KOMH AS,,,,,False,
926850784,KAY INVEST AS,,,,,False,
926857975,KILI INVEST AS,,,,,False,
926859617,KARG AS,,,,,False,
926859773,KOPPOM MASKIN AS,,,,,False,
926861077,KEELSPOT AS,,,,,False,
926861603,KALOSJEN UTVIKLING AS,,,,,True,
926866397,KN RACING AS,,,,,False,
926868705,KW25 INVEST AS,,,,,False,
926869116,KOMPLETT BOLIG EIENDOM AS,,,,,False,
926869507,KASTET INVEST AS,,rebecca@ohspell.com,,400 75 747,False,
926872850,KINGFISH NORWAY AS,,lars.patterson@pacomarine.com,,918 87 825,False,
926875108,KOMPLETT HOLDING AS,,,,,False,
926876872,KIROPRAKTOR MARION SEVERINSEN AS,,,,,False,
926877976,KAOS MUSIC AS,,,,,False,
926878182,KBRA HOLDING AS,,,,,False,
926888455,KNI INDIA AS,,,,,False,
926888498,KOMPANI VI2 AS,,,,,False,
926889087,KAFFEHUSET AS,,,51 89 44 70,,False,12.0
926897349,KENNETH MOYLUND HOLDING AS,,,,,False,
926899678,KRAGERØ BÅT OG REPARASJON AS,,,,,False,5.0
926900331,KVG HOLDING OSLO AS,,,,,False,
926900528,KANSELBOGEN AS,,,,,False,
926900803,KEBABHOUSE KLAVESTADHAUGEN AS,,,,,False,5.0
926901362,KHJ INVEST AS,,,,,False,
926901486,KORSVOLD OLSEN INVEST AS,,,,,False,
926901494,KOM EIENDOM AS,,,,,False,
926902156,KING KONG KARDIO AS,,,,,False,
926906348,KAMO DESIGN AS,,,,473 48 280,False,
926907050,KRITOR INVEST AS,,,,,False,
926907638,KJIKET AS,,,,,False,
926909088,KONG INGES GATE 29A AS,,,,,False,
926910698,KAID AS,,,,,False,
926915754,KASSH AS,,,,,False,
926916041,KVETA EIENDOM AS,,,,,False,
926916947,K11 EVENT AS,,kenno@online.no,,+4795157201,False,
926917978,K TRE HOLDING AS,,,,,False,
926918133,KCK EIENDOM AS,,,,,False,
926918702,K.R.MIKKELSEN TRANSPORT AS,,,,,False,12.0
926924621,KLEIVVEIEN PARKERING AS,www.profier.no,post@profier.no,66 79 99 00,,False,
926925105,KIVSI HOLDING AS,,,,,False,
926925369,KMB HOLDING AS,,,,,False,
926926209,KLEIVVEIEN HOLDING AS,www.profier.no,post@profier.no,66 79 99 00,,False,
926931261,KASTOR INVEST AS,,,,,False,
926934325,KVASSE KNIVER AS,,,,,False,
926937278,KRISTOFFER APELAND INVEST AS,,apelandbygg@gmail.com,,412 81 998,False,
926940457,KB CAMPUS MATRE AS,www.regndc.com,espen@regndc.no,,918 17 207,False,
926941364,KEY INVESTMENTS AS,,,,,False,
926941526,KRÅKERØY ENTREPRENØR OG EIENDOM AS,,endsjoeven@gmail.com,,482 80 304,False,
926941593,KLOMATEN HOLDING AS,,,,,False,
926941666,KNIF INNKJØP AS,,,,,True,14.0
926942026,KIHYGGEN AS,,,,,False,
926942077,KRABBESUND AS,,,,,False,
926942484,KLAR MEDIA AS,,haanesd@gmail.com,,954 62 789,False,
926942611,KHINE AS,,,,,False,
926948377,KL INVEST AS,,,,,False,
926948563,K. SØRHUS HOLDING AS,,,,,False,
926950517,KJERNAAS INVEST AS,,,,,False,
926950541,KIN HOLDCO AS,,,,,False,
926953524,KIKA SKJØNNHET AS,,kristine@btp.lv,,455 71 406,False,
926954296,KASIOPEA AS,,,,,False,
926954342,KRAN & AUTOMASJON HOLDING AS,,,,,False,
926954431,KJØLV AS,,,,,False,
926960830,K&M CONSULTING AS,,,,,False,
926961322,KAIGATEN KAFFE OG VINBAR AS,,,,,False,19.0
926966324,KTO HOLDING AS,,,,,False,
926970119,KLØFTA AS,,,,,True,
926978772,KVENILDSTRØA 53 AS,,,,,False,
926978780,KVENILDSTRØA VEG AS,,,,,False,
926979086,KAMAWI PRODUCTIONS AS,kamawi.no,kamawias@gmail.com,,96677302,False,
926979396,KNUS P LEADERSHIP AS,,,,,False,
926980297,KEBAB HOUSE 1 AS,,,,,False,5.0
926980505,KABOOM INVEST AS,,,,,False,
926980963,KRUT HOLDING AS,,,,,False,
926994166,KLEPPDØKK AS,,,,,False,
926998951,KVIST ARKITEKTUR AS,,,,,False,
927000342,KG2 INVEST AS,,,,,False,
927001004,KB GRAVESERVICE AS,,,,,False,
927008114,KNOPH HOLDING AS,,,,,False,
927011301,KOLSEN INVEST AS,,,,,False,
927011727,KLEVEN INVEST HOLDING AS,,,,,False,
927011778,KARMSUND KAPITAL FOLDRØYHAMN AS,,,,,False,
927018098,KJASKA AS,,,,,False,
927018918,KARKAS HOLDING AS,,,,,False,
927019140,KRUTE KÅK AS,,,,,False,
927019647,KANALVEIEN EIENDOM AS,,,,,False,
927019752,KRAGERØ BRØNNBORING EIENDOM AS,,,,,False,
927020521,KAHOOT! INTERNATIONAL 2 AS,,,,,False,
927025957,KOLLOEN INVEST AS,,,,,False,
927026228,KNATVOLD EIENDOM AS,,,,,False,
927026309,KKO INVEST AS,,,,,False,
927026430,KAOSPILOTENE AS,www.kaospilotene.com,markusholt@hotmail.com,,911 41 961,False,
927026813,KISERØD EIENDOM AS,,,,,False,
927033917,K-LIE AS,,,,,False,
927034999,KOBBL UTVIKLING AS,,,,,False,
927038978,KN ADVENTURES AS,,,,,False,
927042843,KRINVEST HOLDING AS,,,,,False,
927042878,KRINVEST EIENDOM AS,,,,,False,
927043548,KASTOR INVEST HOLDING AS,,,,,False,
927043785,KA OLSEN HOLDING AS,,,,,False,
927043904,KAZMAK AS,,,,,False,
927047780,KJETILÅSEN HYTTEFELT AS,,,,,False,
927048302,KÅRDAL HANDEL AS,,,,,False,
927048582,KINGKENNY AS,,,,,False,
927049627,KBERG & CO AS,,,,,False,
927049708,K. RUSTEN AS,,,,,False,
927050102,K BY KAOS LØRENSKOG AS,,,,,False,6.0
927054876,K BY KAOS ONLINE AS,,,,,False,
927056747,KALLHOVDE FLEINER HOLDING AS,,,,,False,
927057719,KEET HOLDING AS,,kenneth@byggetek.no,,901 39 361,False,
927057824,KVINA ENERGY HOLDING AS,,,,,False,
927058693,KRISTIANSANDS GATE 2 AS,,,,,False,
927059304,KJEDALEN DRIFT AS,,post@kjedalendriftas.onmicrosoft.com,,958 22 125,False,
927062119,KRISTIANIA VERKSTED AS,,,,,False,
927063115,KOKKEBUTIKKEN AS,kokkebutikken.no,,,920 68 439,False,
927063573,KAPERS & OLIVEN AS,,,,,False,
927064308,KIRKEGATEN 12 AS,,,,,False,
927064782,KHH HOLDING AS,,,,,False,
927065053,KMK-ENTREPRENØR AS,,,,,False,5.0
927065126,KÅRDAL HYTTESERVICE AS,,,,,False,
927065665,KOPPERUD SØNDRE AS,,,,,False,
927067269,KOLLE EIGEDOM AS,,,,,False,
927068311,KTAI HOLDING AS,,,,,False,
927068435,KAMBYGG VIKEN AS,,,,,False,6.0
927068567,KANIMA AS,,,,,False,
927069253,KARUNACARE AS,,samuel.possnert@hotmail.com,+46 73739429,,False,22.0
927070103,KENHVI INVEST AS,,,,,False,
927070227,KVITFORSEN AS,,,,,False,
927071193,KWØMO AS,,,,,False,
927075245,KVEL AS,,,,,False,
927076047,KRAN & AUTOMASJON EIENDOM AS,,,,,False,
927080745,KAOZ INVEST AS,,,,,False,
927081148,KWM RÅDGIVNING AS,,kathrinemauset@gmail.com,,,False,
927081245,KNUDSEN OG RAMSEVIK EIENDOM AS,,,,,False,
927085615,KIRKEGATA 55 AS,,,,,False,
927085658,KONTORPLASSER AS,,,,,False,
927085739,K. HAGEN HOLDING AS,,,,,False,
927088703,KØ CONTAINERUTLEIE AS,,,,,False,
927088894,KOGI BERGEN SENTRUM AS,,,,,False,16.0
927089122,KJØPMANNSGATA 33 AS,,,,,False,
927089289,KLEVEN INVEST DRIFT AS,,,,,False,
927089505,KW PRODUCTIONS AS,,,,,False,
927090392,KE EIENDOM AS,,trondkom@live.no,,913 51 373,False,
927090430,KVÆRNERHØYDEN BRL HJEMMEL AS,,,,,False,
927094126,KROGSTADS HOLDING AS,,,,,False,
927094215,KYSTVÅGEN HOLDING AS,,,,,True,
927094576,KOLLEVÅG AS,,,,,False,
927094770,KAFE SMEDSTUA AS,,,,,False,
927094983,KVALITETSMALER NILSEN AS,,,,,False,
927096099,KOLLTJERNVEGEN 12 AS,,post@upl.no,62 54 00 50,,False,
927102978,KENT BAKKE HOLDING AS,,,,,False,
927103044,KROKENVEIEN AS,,,,,False,
927105403,KB MULTIKONSULT AS,,,,,False,
927106302,KA ASHEIM HOLDING AS,,,,,False,
927111101,KURSORIA AS,kursoria.no,post@kursoria.no,,,False,
927113813,KVERNELAND & JAKOBSEN AS,,,,,False,
927117819,K. O. SERVICES AS,,,,,False,
927118440,KARK ARKITEKT AS,,,,,False,
927118882,KONGSVEGEN 71 AS,,,,,False,
927120216,KONGENSGATE 3 KONGSBERG AS,,,,,False,
927120240,KORALL ENGINEERING AS,,,,,False,
927123452,KASPERSEN & JOHANSEN AS,,,,,False,
927124017,KFREIMANS AS,,,,,False,5.0
927125951,K-AUNE MASKINUTLEIE AS,,,,,False,
927126001,KRISTOFFER AUNE AS,,,,,False,7.0
927126028,K-AUNE EIENDOM AS,,,,,False,
927132451,KRISTO BIL AS,,kristianfallo@hotmail.com,,970 80 693,False,
927142465,KALLOS AS,,,,,False,
927142899,KNARVIK TANNKLINIKK AS,,,,,False,
927144034,KAS HELSE AS,,,,,False,
927144166,KNAUSEN UTVIKLING AS,,,,,False,
927145332,KIRKEGATA 7 AS,,,,,False,
927145383,KVITBLIKVEIEN 2 AS,,josef@jrm.no,,416 36 983,False,
927146207,KAIBA TECHNOLOGIES AS,,,,,False,
927149001,KAKTUS HOLDING AS,,,,,False,
927151189,KLART REGNSKAP AS,www.klartregnskap.no,post@klartregnskap.no,,945 29 128,False,
927151375,KBH INVEST AS,,,,,False,
927152460,KOM&CE AS,,post@kom-c.no,,,False,
927152649,KAAPSTAD INVEST AS,,,,,False,
927153041,KNITANDNOTE AS,,,,,False,9.0
927156776,KRAFTARVEN EIENDOM AS,,,,,False,
927159309,KELSTRUP INVEST AS,,,,,False,
927163160,KIELLANDS BAGUETT AS,,,,,False,
927167549,KLAUSEN-EIENDOM AS,,,,,False,
927167980,KULTURELLA AS,www.kulturella.no,,,,False,
