organisasjonsnummer,navn,hjemmeside,epostadresse,telefon,mobil,erIKonsern,antallAnsatte
934167112,APPLICA CONSULTING AS,www.applica.no,firmapost@applica.no,38 25 87 77,,False,32.0
934167333,ABIG HOLDING AS,,,,,False,
934169751,ABSERVICE 2 AS,,abauto4@gmail.com,,+4746277245,False,
934172965,ASIMOV INVEST AS,,,,,False,
934174089,AK-MALING AS,,,,,True,
934174496,ALLIS INVEST I AS,,,,,False,
934175433,ALTISERVICE AS,,,,,False,
934178262,AOB OSLO AS,,,,,False,
934178319,ADMIN ASSIST AS,,,,,False,
934178335,ARENDAL INTERIØRSTUDIO AS,,,,,False,
934178394,AI SUPPORT AS,,,,,False,
934178424,ASSIOS HOLDING AS,,,,,False,
934178742,ADK EIENDOM AS,,,,,False,
934178858,ARNILIER HOLDING AS,,,,,False,
934179269,ARNTSEN AUTO AS,,,,,False,
934179692,ASCI AS,,,,,False,
934179846,AASTRAND EIENDOM HOLDING AS,,,,,False,
934180062,ALLCARE SOLUTIONS AS,,,,,False,
934182707,AS TERRÅK SERVICESENTER,,,,,False,
934183924,AK NYHEIM HOLDING AS,,,,,False,
934184750,AS HAGELUNDVEIEN 2,,hagelundvn2@styrerommet.no,22 86 59 99,,False,
934186036,AMBREX CONSTRUCTION AS,,,,,False,
934187121,AS LUVAL MESSER,,tobben@fjellbo.net,22 80 22 30,911 30 757,False,
934192257,ARINTO HOLDING AS,,,,,False,
934192699,APPOLLO GRANUM IT AS,,,,,False,
934192702,AREAL RENHOLD HELGELAND AS,bohlingruppen.no,post@areal-renhold.no,75 15 55 57,,False,
934194861,AQUAPARTNERS AS,,,,,False,
934195043,AS MAGNUS BERGS GATE NR 1,,post.mbg1@gmail.com,,,False,
934195183,AR MARINE SERVICE AS,,,,,False,
934195477,AUDIOPED AS,audioped.no,therese@audioped.no,,907 26 576,False,
934195698,ANDERS JOHNSEN AS,www.andersjohnsen.no,anders@andersjohnsen.no,95 52 77 02,90822234,False,
934195760,AGATHO NORGE AS,,,,,False,
934195876,AS ELISENBERG,www.alletall.no,admin@alletall.no,,451 44 514,False,
934196732,APEKS PROSJEKT AS,,,,,False,
934196988,AUTOBAKK AS,,,,,False,
934197151,AVANTO OPPORTUNITIES V AS,,,,,False,
934198077,ATENE HOLDING AS,,,,,False,
934199316,AIINDUSTRI AS,,,,,False,
934199405,AUSTEVOLL BÅT UTLEIE AS,,,,,False,
934199561,ARCTIC AI AS,,,,,False,
934200179,AVENUE SLEPENDEN AS,,,,,False,
934202554,AURICULI DRIFT AS,,,,,False,
934208935,ARILAS HOLDING AS,,,,,False,
934209834,AASE & HEGRENES EIGEDOM AS,,,,,False,
934211197,ARCTIC RETREAT AS,,,,,False,
934214889,ADVENA SOLUTIONS AS,,,,,False,
934216458,ASTRID E KULEN AS,,,,,False,
934216806,ABRA 123 AS,,,,,False,
934218019,AKZ HOLDING AS,,,,,False,
934218647,ANTIDOTE DRIFT AS,,,,,False,
934218825,A MIPCO AS,,,,,False,
934219716,ATCO AS,,,,,False,
934219880,ASLAUG STEEN GALLERI OG RAMMEVERKSTED AS,,,,,False,
934221249,ATELIER NOR AS,,,,,False,
934221311,ARNE TJØLSEN AS,,,,,False,
934221494,AUTRANZ AS,,,,,False,
934221524,ATJ INVESTMENT AS,,,,,False,
934221672,AJE CRAFTSMAN AS,,,,,False,
934221931,AUTONERO HOLDING AS,,henrik@autonero.no,,928 32 310,False,
934222113,AGENDA INVEST AS,,,,,False,
934222474,ABRAHAMSEN CONSULTING AS,,,,,False,
934222954,AUREUM AS,,,,,False,
934223454,A.B.MALESERVICE AS,,,,,False,
934224256,AXIS SOLUTIONS AS,,,,,False,
934224922,AUDIONERDS AS,,,,,False,
934224965,AAM TECH HOLDING AS,,,,,False,
934225236,ANDREU JACOB AS,,,,,False,
934225872,ALSTEIN AS,,,,,False,
934226534,AGGREGATSERVICE AS,,,,,False,
934228472,AD.VENTURE AS,www.ad-venture.no,christian@ad-venture.no,90 40 92 89,,True,6.0
934230094,AS NORSK MØLLESERVICE,www.molleservice.no,firmapost@molleservice.no,63 93 52 10,,False,9.0
934230140,ARCTIC CROWN AS,,,,,False,
934230868,AGCY AS,,,,,False,
934231325,ASK BYGG ENTREPRENØR AS,,,,,False,
934231333,AS SUHMS GATE 3 B,,suhms-gate-3-b@styrerommet.no,,,False,
934231341,ANCORAS AS,,,,,False,
934231708,ASTRA TRANSPORT AS,,,,,False,
934231880,AAKVIK AS,,,,,False,
934233921,AS SØNDRE TOLLBUGATE 4,,,77 68 51 85,90035751,False,
934235401,ALT UTE SERVICE AS,,,,,False,5.0
934238303,AOV INVEST AS,,,,,False,
934240375,AUDUN AGNAR MUSIC AS,,,,,False,
934241010,AS SARPSBORGGT 8,,sarpsborggt8@styrerommet.no,,,False,
934241134,ACCORD HOLDING AS,,,,,False,
934245024,ALBIR KRAN AS,,,,,False,
934245660,AGDER SKJÆRGÅRDSTJENESTER AS,,,,,False,
934246993,A&H CAPITAL AS,,,,,False,
934252659,ASDIVA AS,,,,,False,
934254694,AIR TEKNIKK AS,,,,,False,
934259122,AQUASPA AS,,,,,False,
934259874,AMANDA STRAND AS,,,,,False,
934260007,ACJK AS,,,,,False,91.0
934260031,ALFA ENTREPRENØR AS,,,,,False,
934260074,AMERICAN WHOLESALE AS,,,,,False,
934260112,A TIL Å REGNSKAP1 AS,,,,,False,
934260651,ASKER MATHALL AS,,,,,False,
934260678,ASKER MATBAR AS,,,,,False,
934260996,A TIL Å INVEST AS,,,,,False,
934262212,AV&RV AS,,,,,False,
934262964,AMPROFS AS,,,,,False,
934263952,AGDER BYGG OG KONSULT AS,,,,,False,
934264398,ALTA GRAVESERVICE AS,,,,,False,5.0
934268199,AMBIENT FOOD AS,,,,,False,
934268822,ASKIM FRISØR AS,,,,,False,
934269047,ADAMSTUEN DAGLIGVARE AS,,,,,False,8.0
934271815,AFAS 270924-02 AS,,,,,False,
934271912,APOTEKDRIFT HELSEPARKEN AS,,,,,False,
934271971,ASPIRATIONS AS,,,,,False,
934274008,ARTISTPARTNER AS,,,,,False,10.0
934283171,AUTO 8-8 IMAAS AS,www.imaas-bil.no,firmapost@imaas-bil.no,75 54 44 60,,True,23.0
934283953,APOHOLD AS,,,,,False,
934286197,AS SULDAL GLIMMERFOREKOMSTER,,,,,False,
934289528,ABOOK AS,,,,,False,
934289625,AW HELPCO MASTER AS,,,,,False,
934290267,AMENGUAL DAGLIGVARER AS,,,,,False,14.0
934294513,APPLY SUPPLY AS,www.apply.supply,,,,False,
934295102,AUTHENTIC ME AS,,,,,False,
934297075,AML DAHL HOLDING AS,,,,,False,
934297369,AQ KONSULT AS,,,,,False,
934297555,AMBROSIA TRADE AS,,,,,False,
934298004,ARCTIC GLOW AS,,,,,False,
934298837,ANTONIUS AS,,,,,False,
934305205,AGDER KAROSSERI OG BILLAKKERING AS,,,37043524,,False,
934306015,ANGUS HOLDING AS,,,,,False,
934306554,AUT INST OLAF STERNER AS,,,35 90 01 00,,False,
934306805,ANSI DRIFT AS,,,,,False,
934306813,ACCORD INDUSTRIES AS,,,,,False,
934307305,AALMO FANGST AS,,,,,False,
934308166,ALGORIX AS,,,,,False,
934308174,ARENDAL TANNHELSE AS,,,,,False,
934308212,ANDREAS RIAN AS,,,,,False,
934308506,ANDAM AS,,,,,False,
934308573,ACTION HOLDING AS,,,,,True,
934308662,ACCENDIO AS,,,,,False,
934308700,ALLIANCE TOTAL SERVICE 24 AS,,,,,False,16.0
934308778,AVAIL AS,,,,,False,
934309715,AXL SPORT OG FRITID KOLVEREID AS,,,,,False,
934309901,AKAR AS,,,,,False,
934310381,ADVOKATFIRMAET IUS AS,,,,,False,
934316967,A&R VESTLAND BYGG AS,,,,,False,
934317009,ARBALEST AS,,,,,True,
934320271,ANDERS STIEN HOLDING AS,,,,,False,
934323114,ALGORA AS,,,,,False,
934324897,ATLANTICON BEDRIFTSRÅDGIVNING AS,,sigmund@atlabed.no,71 51 40 47,905 48 906,False,
934330056,AUTOBYTE DIAGNOSTIC AS,,,,,False,
934331265,AISSISTANT AS,,,,,False,
934332075,ADAM OG EVA GRUPPEN AS,www.adamogeva.no,sondre.bjorndal@adamogeva.no,22 05 66 40,412 81 806,True,10.0
934334612,ACCEND AS,,,,,True,
934336631,ALLE TIDERS AS,,,,,False,25.0
934337158,ARINTO REGNSKAP AS,,,,,False,5.0
934340299,ANLEGGSGARTNER J. BARLUND AS,,,,,True,19.0
934341015,ACADEMY INVEST AS,,,,,False,
934341104,ANETTE HELLEM INVEST AS,,,,,False,
934341155,ARES HOLDING AS,,,,,True,
934342089,ADMIRAL AS,,,,,False,
934342305,AA CONGLOMERATE AS,,,,,False,
934343174,APN HARVEST AS,,,,,False,
934343573,A TOUR AS,,,,,False,
934343611,ANTHONISSEN BYGGTEKNIKK AS,,,,,False,
934351126,AEGIR SAILING AS,,,,,False,
934351908,ACKERMAN HOLDING AS,,,,,False,
934352556,ASDAL EIENDOM AS,,,,,False,
934352858,AUO EIENDOM AS,,,,,False,
934352882,AUO OMSORG AS,,,,,False,
934353048,ARCTIC SPLITBOARD FESTIVAL AS,,,,,False,
934355555,A/S Konnerudgt. 12,www.nbbo.no,nbbo@nbbo.no,32 21 15 00,,False,
934355571,ALNA BILVERKSTED AS,,,,,False,
934356713,AESTHERA MED AS,,,,,False,
934358856,ATLANTIS OPPLEVELSER AS,,,,,False,
934359240,AM MALER AS,,,,,False,
934360273,AS OSCARS GATE 69,www.skeiendom.no,post@skeiendom.no,23 27 11 33,,False,
934361059,AKARI REGNSKAP AS,,,,,False,
934361105,AUTO BILMEGLING AS,,,,,False,
934361156,ARCHER AS,archerwell.com,asc@archerwell.com,51 30 80 00,,False,1236.0
934362098,ANGELTVEIT & SOLSVIK MURARFORRETNING AS,,,,,False,
934363159,ABH SOLUTIONS AS,,,,,False,
934363248,AUTO NABIZADE AS,,,,,False,
934363493,A. GRØNVOLD HOLDING AS,,,,,False,
934364066,ARABISKE TOLKEVAKTEN AS,,,,,False,
934364287,ADVOKATFIRMA SOLHEIM AS,,,,,False,
934365542,ACTUATOR INVEST AS,,,,,False,
934368525,AS BOGSTADVEIEN 17,,b17@reinung.no,,913 03 002,False,
934373359,AVESTA TEPPER AS,,post@avestatepper.no,73 51 03 07,,False,
934373448,ATELIER ROGNE AS,,,,,False,
934373707,ASKER TANKSHIP 2 AS,,,,,False,
934373871,ASKER TANKSHIP 6 AS,,,,,False,
934373960,ASKER TANKSHIP 7 AS,,,,,False,
934374134,ASKER TANKSHIP 1 AS,,,,,False,
934374371,ASKER TANKSHIP 5 AS,,,,,False,
934377796,AS Tonstad Beboertjenester,,,,,False,
934378709,ARSLANI AS,,,,,False,
934378814,ADVICE LILLEHAMMER AS,,,,,False,
934379039,AMEDI REGNSKAP AS,,,,,False,
934379322,AVDELING TORSHOVGATA 3 AS,,,,,False,
934379519,ALT AGRO AS,,,,,False,
934379934,ALSKOG INVEST NORD AS,,,,,False,
934380711,AKM IMPORTS AS,,,,,False,
934380851,ATVB HOLDING AS,,,,,False,
934381653,A.KÅRSTAD AS,,,,,False,
934382072,ANTP AS,,,,,False,
934382102,ASSEMBLY4YOU AS,,,,,False,
934382900,ALL-IN-ONE SOLUTION AS,,,,,False,
934382978,AIT GROUP AS,,,,,False,
934383052,AN INVESTMENT AS,,,,,False,
934383486,ATM LEKNES AS,,svein@bs-eiendom.no,,,False,
934384539,ATTITUDE POLE STUDIO AS,,,,,False,
934384962,ALL THINGS DIGITAL AS,,,,,False,
934384997,ACE AS,,,,,False,
934385616,AABY INVEST AS,,,,,False,
934386175,ARNE.K.SOLBERG HOLDING AS,,,,,False,
934386302,AS VOGTSG 53,,,,,False,
934386450,AK BILSERVICE AS,,,,,False,5.0
934387724,AASEKAASEN SERVICE AS,,,,,False,
934388178,AS ISLANDSG 14,www.oae.no,post@oae.no,24 02 22 40,,False,
934388186,AUCO AS,,,,,False,
934388380,A.LARSEN HOLDING AS,,,,,False,
934389247,ARIELA INVEST AS,,,,,False,
934389360,ARKITEKT AUDUN ANDRESEN AS,arkitektandresen.no,,,,False,
934390571,AIKO AS,,,,,False,
934390849,AUI BYGG AS,,gneisvegen@icloud.com,,952 25 968,False,
934390857,ACAIA INVEST AS,,,,,False,
934392094,AJM AS,,,,,False,
934392515,ASKER TANKSHIP 3 AS,,,,,False,
934392779,AML UTBYGGING AS,,,,,False,
934393198,AI DENTAL HOLDING AS,,,,,False,
934393759,AM TRANSPORT AS,,,,403 13 917,False,
934394798,AAHS HOLDING AS,,,,,False,
934396847,AURELIUS GROUP AS,,,,,False,
934397010,AURELIUM HOLDING AS,,,,,False,
934397126,AM MARKETING AS,,,,,False,
934397622,AUTOINNREDNING AS,,,,,False,
934397711,ALFABO KLIMA AS,,,,,False,
934397967,ASULEN AS,,,,,False,
934398483,ARNA GULVSERVICE AS,,,,,False,
934398831,ABC BYGG AS,,,,,False,
934399064,AGEPEECHE AS,,,,,False,
934399080,AMERIKANSK POLITIKK AS,,,,,True,
934399226,ANDERS VEST AS,,,,,False,
934400372,AS FINNMARK DAGBLAD,,administrasjonen@fd.no,78 42 86 00,,True,18.0
934400836,AUTOSENTRUM VESTFOLD AS,,,,,False,13.0
934403576,AALESUND PROTECTIVE WEAR AS,aalesundprotectivewear.no,post@aapw.no,70 21 65 00,,False,56.0
934403738,AMONE INVEST AS,,,,,False,
934405676,ANMIEM HOLDING AS,,,,,False,
934406044,AUTO CONTROL AS,,,,,False,
934406346,ALPAKKA BYGG AS,,,,,False,7.0
934406575,A TIL Å-EIENDOM AS,,,,,False,
934408128,AGDER ALLE 4 EIENDOM AS,,,,,False,
934408691,A9 POWER AS,,,,,False,
934409027,AROA INVEST AS,,,,,False,
934409280,ACTION EIENDOM AS,,,,,True,
934412672,ALICEA AS,,,,,False,
934417518,A. M. LIAAEN AS,,njl@liaaen.no,70 10 11 91,911 33 256,True,
934419111,AJENSEN HOLDING AS,,,,,False,
934419146,AQUA 8 AS,,,,,False,
934419200,AINASOJA HOLDING AS,,,,,True,
934419898,ARCTIC VISION AS,,,,,False,
934420101,ALB VENTURE AS,,,,,False,
934421353,ANLEGG OG TRANSPORT AS,,,,,False,
934424301,ARNE TØNNESSEN AS,,,,,False,
934424492,AKSEN OMSORG AS,,,,,False,
934425995,AS Termes,,,,,False,
934426045,AS Parma,,,,,False,
934426606,ALTIEN AS,,,,,False,
934427297,A-VAKTMESTER AS,,,,,False,
934427793,ARCTIC RENTAL PROPERTY AS,,,,,False,
934427831,ASSETSGROWTH AS,,,,,False,
934427920,ASKTECH AS,,,,,False,
934432061,ANTRUM AS,www.ullevaalonh.no,,22 20 20 00,,False,6.0
934437535,A JAKOBSEN HOLDING AS,,,,,False,
934437640,ANDTAR HOLDING AS,,,,,False,
934437764,ARCTECH HOLDING AS,,,,,False,
934438116,ATELIER FRØ AS,,,,,False,
934438825,ALPINE VENTURES AS,,,,,False,
934439341,AXITEC ENTREPRENØR AS,,,,,False,
934440412,AVP BIL AS,,,,,False,
934445090,AKSNES & KRISTIANSEN HOLDING AS,,,,,False,
934445201,ALTESJØEN AS,,,,,False,
934445651,ALORA HOLDING AS,,,,,True,
934445775,ANTONIO'S CATERING AS,,,,,False,
934445821,ADHD AS,,,,,False,
934445848,ABRAHAM TAXI AS,,,,,False,
934446070,ASK FAMILIEVERDIER AS,,,,,False,
934446208,ACCRETIO SOLUTIONS AS,,,,,False,
934446275,ARCTIC V CONSULTING AS,,,,,False,
934446283,ACTIO HOLDING AS,,,,,False,
934446798,AS PIHLLØKKEN BYGGESELSKAP,www.usbl.no,usbl@usbl.no,08725,,False,
934454049,AGENTHELIX AS,,,,,False,
934454189,ABRAMS AS,,,,,False,
934454227,ATHISU AS,,,,,False,
934454529,ATMOSPHERE LOFOTEN AS,,,,,False,
934458133,ARIL HAUGER HOLDING AS,,,,,False,
934459962,ADEMIN BEAUTY AS,,,,,False,
934462165,ANDERSEN & MØRCK HOLDING AS,,info@andmork.no,69 35 85 00,,True,
934464273,ADMAS HOLDING AS,,,,,False,
934464680,AMSAB HOLDING AS,,,,,False,
934466721,ATOE AS,,,,,False,
934466748,AATTRL AS,,,,,False,
934466756,ALSO RECORDS AS,,,,,False,
934466799,AJ SHARED SERVICES AS,,,,,False,6.0
934466977,A HELLAND HOLDING AS,,,,,False,
934467558,ARCTIC DIGCON AS,,,,,False,
934470044,ANDREAS LARSEN BRUSTAD HOLDING AS,,,,,False,
934471237,AASAVEIEN 1 AS,,styretaasaveien1@gmail.com,,,False,
934471245,AEOETI AS,,,,,False,
934471326,AS AASEN GARASJELAG,,aasengarasjelag@styrerommet.no,,,False,
934471423,AALTVEDT SNEKKERSERVICE AS,,,,,False,
934473248,A. EGELAND HOLDING AS,,,,,False,
934475488,ANNIKENA INVEST AS,,,,,False,
934475666,ARCTIC OCEAN SAIL HOLDING AS,,,,,False,
934476263,ARVE B-S HOLDING AS,,,,,False,
934476328,ASTRID OG PAUL AS,,,,,False,
934480007,AN BOLIG AS,,,,,False,
934480821,AKTIV FLYT AS,,,,,False,
934480988,AIMI OF SÁPMI AS,www.aimiofsapmi.com,info@aimiofsapmi.com,,,False,5.0
934481356,ASK REGNSKAP AS,,,,,False,
934484495,ANTON SCHJØTHSGATE 10 AS,,,22 69 35 48,957 21 415,False,
934484584,ANTON SCHJØTHSGT 14 AS,,,22 69 72 91,98660677,False,
934484673,ANTON SCHJØTHSG 18 AS,,,,,False,
934486544,APOCALYPSE HOLDING AS,,,,,False,
934490568,ANGLEVIK HOLDING AS,,,,,False,
934490770,AG JACOBSEN HOLDING AS,,,,,False,
934490800,ATLAS SOLUTIONS AS,,,,,False,
934491009,AISA INVEST AS,,,,,False,
934491408,ALJU INVEST AS,,,,,False,
934491726,ARCTIC LAVVO 2.0 AS,,,,,False,
934491769,AQTEK AS,,,,,False,
934491831,A BERGAN HOLDING AS,,,,,False,
934491858,AUTO HUB AS,,,,,False,
934494806,AS BÆKKELAGETS SPORTSPLASS,,kai@hallgren.no,,,False,
934496450,ACCORD VENTURE AS,,,,,False,
934499360,ASURVEIEN 2 HOLDING AS,,,,,False,
934500512,AKTIV SARPSBORG AS,,,,,False,
934500695,ANNA CAMPOS AS,,,,,False,
934500857,A.H INVEST AS,,,,,False,
934500989,A&E HOLDING AS,,,,,False,
934501780,ALWAYS OPEN AS,,,,,False,
934508106,AS BRANNFJELLVEIEN 96 og 98,,brannfjellveien96og98@styrerommet.no,,,False,
934510038,ALBERTI AS,,,,,False,
934512030,AS ARRO,www.holmen-crisp.no,info@holmen-crisp.no,,977 65 397,False,
934513932,ABOVEIT FINANCIAL SERVICES AS,,,,,False,
934514785,AA TAXI AS,,,,,False,
934515110,A2 FACILITY AS,,,,,False,
934515307,ALMASSY INVEST AS,,,,,False,
934516079,ARCTIC KIWI EXCHANGE AS,,,,,False,
934516133,ADIGA AS,,,,,False,
934519981,ALEGRI AS,,,,,False,
934521536,ARCTIC SUPERCARS AS,,,,,False,
934521633,ARCTIC ALLIANCE HOLDING AS,,,,,False,
934521854,ASSIST INNLANDET AS,,,,,False,
934521978,AZURA INVEST AS,,,,,False,
934522370,AK PROSJEKT AS,,,,,False,
934522796,AUTOFORUM AS,,,,,False,
934522974,AK MASKIN AS,,,,,False,
934523148,A&S EIENDOM AS,,,,,False,
934524020,ATHOMSTART INVEST 999 AS,,,,,False,
934525132,ALARAS AS,,,,,False,
934526082,AS C LIEUNGH,,lars@c.lieungh.no,22 94 10 20,,False,
934529642,AS DAASGATE 11,,daasgate11@styrerommet.no,,900 20 559,False,
934531329,ADASTRA HOLDING AS,,,,,False,
934533097,ALBERTS BOLIGUTLEIE AS,,,,,False,
934536967,ADVENTURA EVENT & TRAVEL AS,,,,,False,
934538447,AKSJESELSKAPET DRAMMENSVEIEN 50 B,,post@skeiendom.no,23 27 11 33,,False,
934538536,AS DRAMMENSVEIEN 50 C,,,,,False,6.0
934538692,ATS LANDBRUKSSALG AS,,,,,False,
934538870,AI FACTORY AS,,,,,True,
934539249,AVRA UTLEIE AS,,,,,False,
934539737,ABS CONSULT & INVEST AS,,,,,False,
934540441,ALEXANDRIA PARK HOLDING AS,,,,,False,
934540859,AUKRA HOTELL EIENDOM AS,,,,,False,
934541227,ATLAS HANDEL HOLDING AS,,,,,False,
934541332,ASTBURY HOLDING AS,,,,,False,
934541758,ASEC AS,,,,,False,5.0
934542592,ALL CLEAN AS,,,,,False,
934543165,AS EIENDOMS- OG REHABILITERINGSSELSKAPET,,tonny@bsoas.no,,905 50 630,False,
934545575,AS EKEBERGVEIEN 253,,frank.lein@vinmonopolet.no,,977 91 677,False,
934547527,AMAX INVEST AS,,,,,False,
934547543,ANKASE AS,,,,,False,
934547594,AHB HOLDINGSELSKAP AS,,,,,False,
934551311,ATLAS-HOLDING AS,,,,,False,
934551648,ABALDALEN 20 AS,,,,,False,
934552059,AS ETTERSTADGATEN 22,,oef@obos.no,,,False,
934556208,AIC AS,,,,,False,
934556291,AMS KIRURGI AS,,,,,False,
934556429,AUGERA AS,,,,,False,
934556534,ARLEAL AS,,,,,False,
934556623,AKSEBRUDD FILM AS,,,,,False,
934556763,AMS OMSORG AS,,,,,False,
934557514,AXESS WAREHOUSE AS,,,,,False,11.0
934559592,ALMENNINGSVEGEN 14 EIENDOM AS,,,,,False,
934561856,ANDREAS HELGESEN HOLDING AS,,,,,False,
934562968,A.BJERKNES HOLDING 2 AS,,,,,False,
934563204,A-TECH DC SERVICES AS,,,,,False,
934564618,ARCTIC HULLCARE AS,,,,,False,
934564677,AARUM INVEST AS,,,,,False,
934564685,ARCTIC LAVVO OF KAUTOKEINO AS,,,,,False,9.0
934564758,AKS GROUP AS,,,,,False,
934564812,AANERUD INK AS,,,,,False,
934564944,AKVATEAM AS,,,,,False,
934564960,ADV OLE STRØMMEN HOLDING AS,,,,,False,
934565320,ART AMBIENT AS,,,,,False,
934566866,ARIF HOLDING AS,,,,,False,
934568001,AVP AS,,,,,False,
934570502,AWP AS,,,,,False,
934570588,ASKØY SNEKKERSERVICE AS,,,,,False,
934570618,ADSEL HOLDINGS AS,,,,,False,
934570901,ARCTIC APPETITES AS,,,,,False,
934571630,AS GABELS GATE 21,www.byggforvaltning.no,firmapost@byggforvaltning.no,22 13 52 20,,False,
934571819,A/S Gabelsgate 40,usbl.no,usbl@usbl.no,08725,,False,
934571886,ARP VENTURES AS,,,,,False,
934573420,AKASIA AS,,,,,False,
934573919,ANDRESEN PUMPING SYSTEMS AS,,,,,False,
934573935,ASMUNDS HOLDING AS,,,,,False,
934576500,AS GLADVOLLVEIEN 36,,,,,False,
934576551,AKTHO HOLDING AS,,,,,False,
934577671,AS GREFSENTORGET 4,,,22 22 49 63,,False,
934578473,AIKO HOLDING AS,,,,,False,
934578910,AS FRICHSGATE 2,,,,,False,
934579763,AA DJUPVIK HOLDING AS,,,,,False,
934580095,AUTOPLANET X AS,,,,,False,
934581695,AS FUGLEHAUGSGATEN BOLIGBYGG,,,,,False,
934583116,AL BASHA AS,,raghad_16.s.h.a@icloud.com,,973 32 202,False,
934583345,AASTRAND EIENDOM DATTER AS,,,,,False,
934583647,ARNROCK AS,,,,,False,
934583779,ALADIN TRANSPORT AS,,,,,False,
934584325,ALINCO AS,,,,,False,
934584864,AURORA INNOVATION AS,,,,,False,
934585860,AS GYLDENLØVESGATE 18,www.norian.no,eiendom@norian.no,22 91 14 86,,False,
934585895,AVAH AS,,,,,False,
934588363,ALPENGLOW AS,,,,,False,
934589955,AGRI BYGG MALMEFJORDEN AS,,,,,False,
934589963,AGRI BYGG UTLEIE AS,,,,,False,
934591909,ANAN AS,,,,,False,
934591984,ASER RAINA AS,,,,,False,
934592441,ATLAS HOLDCO AS,,,,,False,
934592751,AALAND INVEST AS,,,,,False,
934593316,AS HEGDEHAUGSVEIEN 17,,,22 44 24 10,,False,
934593650,ARKITEKT JONAS LØLAND AS,,,,,False,
934596978,ARCTIC FLAVORS AS,,,,,False,10.0
934597389,ARTUS HOLDING AS,,,,,False,
934598547,AUTO CARE JESSHEIM AS,,,,,False,7.0
934599322,ARCTIC SUPPLY & RENEWABLES AS,,,,,False,
934599632,ANCIENT WINES AS,,,,,False,
934599675,ALTITUDE WINES AS,,,,,False,
934599977,AMIRA REGNSKAP AS,,,,,False,10.0
934600460,ARE DAMLI HOLDING AS,,,,,False,
934602102,AS ILAGATEN 2,,,41 45 03 31,906 90 518,False,
934603508,AN E-ACADEMY AS,,,,,False,
934605381,ANTIRUST BODØ AS,,antirustbodo@outlook.com,,411 96 098,False,
934605632,ARKTOS HÅNDVERK AS,,,,,False,
934605691,ALEAP FUND I AS,,,,,False,
934605713,AJD INVEST AS,,,,,False,
934605837,A TAKST AS,,,,,False,
934606035,ALSHAB AS,,,,,False,
934606205,AUSTIN HOLDING AS,,,,,False,
934606280,AUTOCARS AS,,,,,False,
934606426,AC FYSIO AS,,,,,False,
934606434,AEVUM AS,,,,,False,
934606450,ATHENA KURS OG INTERNKONTROLL AS,,,,,False,10.0
934606892,ALWO INVEST AS,,wold-@outlook.com,,904 74 754,False,
934608852,ALLEGRO NORDIC AS,,,,,False,
934609255,ADVOKATFIRMAET DLA PIPER NORWAY AS,,,,,False,76.0
934609603,AVB AKTIV AS,,,,,True,
934609948,AMBROSIA AS,,,,,False,
934610679,AS KINGO TERRASSE,,kingoterrasse@styrerommet.no,,,False,
934610954,AK ANTHI AS,,,,,False,
934611330,AKTIV MOSS AS,,,,,False,
934611705,ACAPOCO AS,,,,,False,
934615794,ALDAE INTERNATIONAL AS,,,,,False,
934615832,ANTONSEN HETTERVIK AS,,,,,False,
934617495,AIDIA HOLDNING AS,,,,,False,
934618076,AURUS AS,,,,,False,
934618459,AFTABGRUPPEN AS,,,,,False,
934618505,AGELESS AS,,,,,False,
934618823,AB HOFSTAD INVEST AS,,,,,False,
934621239,A-DATA AS,,,22 38 34 41,,False,
934622030,AHUB AS,,,,,False,
934622316,ANTONSEN AUTO AS,,,,,False,
934622448,ARCGL INVEST AS,,,,,False,
934622960,ASKOR AS,,,,,False,
934623002,ANDRISEN INVEST AS,,,,,False,
934623169,AFR AS,,,,,False,
934624033,ADVENTURECAMPER AS,,,,,False,
934624580,A OG B AS,,,,,False,
934625846,AIMSES AS,,,,,False,
934626176,ADVOKATFIRMAET TASHAKORI AS,www.tashakori.no,tashakori.o@gmail.com,,482 19 268,False,
934626648,A. HELSETH HOLDING AS,,,,,False,
934630114,ACCONOR ACCOUNTING & CONSULTING AS,acconor.no,,,,False,
934630319,ARCTIX AS,,,,,False,
934630661,AASBØ-NIELSEN INVEST AS,,,,,False,
934630777,AS LØVENSKIOLDSGT 3,,lovenskioldsgate-3@styrerommet.no,22 55 81 47,908 81 850,False,
934630823,ANNA GROUP AS,,,,,False,
934631625,ALTM HOLDING AS,,,,,False,
934632052,AHA 21 AS,,,,,False,
934633431,ATAL MEDICUS AS,,,,,False,
934636333,A M SPERRE AS,,,,,False,
934638611,AGJ AS,,,,,False,
934641108,ABUSLAND HOLDING AS,,,,,False,
934642481,AUTOBAHN HOLDING AS,,,,,False,
934643569,AKTIESELSKABET KULSPIDS,,,+4795109615,,False,
934644530,AS KONGENSGT 4,,,22410430,,True,
934644778,ABSOLUTT DATA AS,,,,,False,
934645146,AS KONOWSGATE 73,,dinan@online.no,22 14 03 46,,False,
934646274,AGRIDELER AS,,,,,True,7.0
934648129,AGRAR AS,,,,,False,
934648242,AWAN TRANSPORT LOGISTIKK AS,,,,,False,5.0
934649095,ASKERGUTTA EIENDOM AS,,,,,False,
934650514,ANDERSENENTUSIASME AS,,matsandersen1978@gmail.com,,452 51 756,False,
934650980,A. SHAHEEN HOLDING AS,,,,,False,
934652347,ANTIDOT HELSE AS,,,,,False,
