organisasjonsnummer,navn,hjemmeside,epostadresse,telefon,mobil,erIKonsern,antallAnsatte
930165778,CLAWBACK AI AS,,,,,False,
930166138,CARNERÖ CRANE & TRANSPORT AS,,,,,False,
930166774,COUTURE AS,,,,,False,
930168076,CHATLI HOLDING AS,,,,,False,
930168211,CAO INVEST AS,,,,,False,
930168416,CLEANTANK AS,,,,,False,
930169064,C. J. BYGG AS,,,,,False,
930170690,CSV 2023 AS,,,,,False,
930171034,CONSTO EIENDOM AS,,,,,False,
930172065,CHAZ INVEST AS,,,,,False,
930173053,CA SYNERGI HOLDING AS,,,,,False,
930180823,CL INVEST HOLDING AS,,,,,False,
930181781,CIRCULARIAQ AS,,,,,False,
930181951,COGNITE US HOLDING AS,,,,,False,
930182141,CAPIO FASTLEGER AS,,,,,False,10.0
930182974,CROWN INVEST AS,,,,,False,
930183024,CELIUM AS,,,,,False,
930183245,COTTON CANDY AS,,,,,False,
930183938,CHANCER HOLDING AS,,,,,False,
930184861,CYP HOLDING AS,,,,,False,
930185809,CORENESS AS,,,,,False,
930189723,CCK HOLDING AS,,,,,False,
930192090,CA CONSULTING AS,,,,,False,
930195596,COMOD AS,,,,,False,
930212601,C-E.STUDIO AS,,,,,False,
930212873,CORRAL'S AS,,,,,False,7.0
930215791,CROMWELL AS,,,,,False,
930219614,CHARLOTTE SKJELBRED HOLDING AS,,,,,False,
930221651,CENTURION CAPITAL AS,,,,,False,
930221767,CONVERGE FINANCE AS,,,,,False,
930221856,CC BILLING AS,,,,,False,
930224936,CLEANCAT AS,,,,,False,
930225266,CANOR EIENDOM AS,,,,,False,
930245232,CRS INVEST AS,,,,,False,
930248126,CAMPERKIT AS,,,,,False,
930257257,C GRØSFJELD HOLDING AS,,,,,False,
930261181,CROSSBAY HOLDING AS,,,,,False,
930265349,CELINE SONG MEE NILSEN INVEST AS,,,,,False,
930271624,COATINGHUSET AS,,,,,False,
930271691,CYENTIFIC AS,cyentific.eu,,,,False,
930274631,CANO AS,,,,,False,
930274852,CUISINE SUISSE AS,www.grunerhaven.no,,22 71 91 30,,False,15.0
930275956,CMK AUTO AS,,,,,False,
930276448,CBI AS,,,,,False,
930276510,CHE HOLDING AS,,,,,False,
930279188,COMFORT-KJEDEN AS,www.comfort.no,post@comfort.no,66 93 32 00,,False,
930282588,CARDIGAN INVEST AS,,,,,False,
930282626,CASA 14 AS,,,,,False,
930287342,COD NORD AS,,,,,False,
930297054,CATO MYHRVOLD TRAFIKKSKOLE AS,,firmapost@cmt.no,22 83 58 50,92052793,False,
930300926,CO2PILOT AS,,,,,True,6.0
930303364,CORETREK ANSATTE AS,,,,,False,
930303682,C-E HOLDING AS,,,,,True,
930309656,COCO BAR AS,,soley@cocobar.no,,,False,
930312754,CRUELLA AS,,,,,False,
930316881,CROSSFIT ØYRO AS,,,,,False,8.0
930318043,CASI EIENDOM AS,,,,,False,
930319864,CARCAREBAG AS,,,,,False,
930320099,CREDO III AS,,,,,False,
930326763,CEREBRI AS,,,,,False,
930339296,CUBIN AS,,,,,False,
930341150,COACH GRETHE AS,,,,,False,
930341657,CLOUDBERRIES ECHO AS,,,,,False,13.0
930342319,COOP KLEPP INVEST AS,,,,,False,
930342815,CAMPUS KRISTIANSUND 2 AS,,,,,True,
930342831,CAMPUS KRISTIANSUND 3 AS,,,,,True,
930342998,CORE EQUITY FUND I AS,,,,,False,
930343277,CHUSE AS,,,,,False,
930343838,CONVENTUS 2 AS,,,,,False,
930347388,CMJ CONSULT & INVEST AS,,,,,False,
930358347,CEN AS,,,,,False,
930360228,CREATIVE MINDS EXCLUSIVE AS,,,,,False,
930362484,CEEP INVEST AS,,,,,False,
930364452,CAPI-LUX NORWAY AS,,,,,False,18.0
930368687,CLK UTLEIESERVICE AS,,,,,False,
930370193,COEN AS,,,,,False,
930373222,CARFLIP AS,,,,,False,
930376620,CONWIG AS,,,,,False,
930376981,COMPERA AS,,,,,False,6.0
930378690,COWABUNGA AS,,,,,False,
930391123,CESKA INVEST AS,,,,,False,
930452246,CAVOK AS,,,,,False,
930453404,CUT'N COLOR AS,,,,,False,
930453471,CH ADVISORS AS,,,,,False,
930455806,CASCA AS,,,,,False,
930456799,CONTENTMENT HELSE AS,,,,,False,
930459771,CHAYA SKIN STUDIO AS,,,,,False,
930459895,CISCO AS,,,,,False,
930460109,CIRCULAR SURPLUS AS,,,,,False,
930461709,CAWA HOLDING AS,,,,,False,
930462012,CATENA INVEST AS,,,,,False,
930462454,CEREBELLUM EIENDOM AS,,,,,False,
930463272,CAPPELENS GATE 37 AS,,alex@eiendomsanering.no,,930 33 128,False,
930463515,CASI AS,,,,,False,19.0
930465771,CE CONSULTING AS,,cathriel01@gmail.com,,916 51 202,False,
930466700,CMR INVEST AS,,,,,False,
930468592,COMMISSIONING SERVICES NORDICS AS,,,,,False,16.0
930468959,CHRISTIAN KROHGS GATE 30 HJEMMEL AS,,,22 86 55 00,,True,
930471062,CISTOMA HOLDING AS,,,,,False,
930471402,CONSECUTIO AS,,,,,False,
930471615,CONTOS AS,,,,,False,
930472182,CHILI MEDIA AS,,,,,False,
930473391,COMMON LUCK AS,,,,,False,
930476064,CANES HOLDING AS,,,,,False,
930476854,CLAZZYWASH AS,,,,,False,
930486248,CUSTOMER2CUSTOMER AS,,,,,False,
930487856,COMPAGNIE AS,,,,,False,36.0
930491632,CHR BERGS EFTF AS,,,37 04 01 65,,False,
930516872,CURRENT VALUE AS,,,,,False,
930520241,CAOX AS,,,,,False,
930521299,CC ADVISORY AS,,,,,False,
930529435,CORMORANT AS,,,,,False,
930535443,CASTORTROY AS,,,,,False,
930541311,CÅ INVEST AS,,,,,False,
930542350,COGNIVERSE AS,,,,,False,
930542822,CHOHAN LEVEL CONSULTING AS,,,,,False,
930546623,CHRAMI AS,,,,,False,
930550302,CHIGI AS,,henrikeckhoff@gmail.com,,990 80 001,False,
930561282,CUELEBRE AS,,,,,False,
930563587,CREAM HOLDING AS,,,,,False,
930566152,COCOLORS AS,,,,,False,
930567566,CRISPY CRUST AS,,,,,False,
930570885,CAMERON INNOVATION AS,,,,,False,
930576840,CHARMEN BLANCA AS,,,,,False,
930578800,CAAG EIENDOM AS,,,,,False,
930579491,CHAMPAGNE SIGURD WONGRAVEN AS,,,,,False,
930580872,COITIO DENSIFICATION AS,,,,,False,26.0
930584894,CHAM HOLDING AS,,cham_tom@hotmail.com,,908 09 130,False,
930588237,CENE SOLUTIONS AS,,,,,False,
930594601,CARAVAN1 HØNEFOSS AS,,,,,False,
930595438,COMPARELING AS,,,,,False,
930595462,C&H INVEST PARTNER AS,,,,,False,
930595918,CRISPY CRUST LØRENSKOG AS,,,,,False,6.0
930606235,CRB AS,,,,,False,
930609617,CHR. VOLLAN AS,,,,,False,
930614068,CEMG AS,,,,,False,
930617199,CUT & SHAVE AS,,,,,False,
930617261,C2B KAMERATEKNIKK & VIDEOPRODUKSJON AS,,,,,False,
930624721,COPPERFIELD REKRUTTERING OG RÅDGIVNING AS,,,,,False,
930625264,CAGR HOLDING AS,,,,,False,
930628379,CAROBELL AS,,,,,False,
930630055,CEG INVEST AS,,,,,False,
930630772,CATHRINE SEVRE AS,,,,,False,
930636681,CLS INVESTMENTS AS,,,,,False,
930636770,COVER CONSULT AS,,,,,False,
930642509,COC CONSULT AS,,,,,False,
930644129,CECILIE ALMQUIST AS,,,,,False,
930650404,COINV SPV SEAGULL AS,,,,,False,
930652172,CHERRY CINEMA MUSIC AS,,,,,False,
930656410,CUT'N GO BRUMUNDDAL AS,www.cutngo.no,post@cutngo.no,97 32 10 02,,False,5.0
930657867,COLIBRI CONTENT AS,colibricontent.no,post@colibricontent.no,,950 27 825,False,
930662887,CENTURION OSLO AS,,,,,False,
930669679,CATO HETLAND HOLDING AS,,,,,False,
930669768,CERVI AS,,,,,False,
930670685,CHRISTIAN MEAAS SVENDSEN AS,,,,,False,
930670820,CAPRAL HOLDING AS,,,,,False,
930675032,CECRA EIENDOM AS,,,,,False,
930675644,CHRISTOBAL CONSULTING AS,,,,,False,
930676969,CSN AS,,,,,False,
930677566,CM ENGROS AS,,,,,False,
930678740,COSMIC CAPITAL AS,,,,,False,
930679585,CONSULANS AS,,,,,False,
930680699,CURRY POINT AS,,,,,False,
930681687,CECILIE LEINE HOLDING AS,,,,,False,
930682462,CMO STÅLBYGG ØST AS,,,,,False,
930685356,CHRISTIANIA VENTILASJON AS,,,,,False,
930685402,CARFREAKS MEDIA AS,,,,,False,
930685569,CRIMSON SKYFALL AS,,,,,False,
930686832,CAPIO FASTLEGER RANA AS,,,,,False,10.0
930687979,CCM AS,,,,,False,
930688649,CCM RIGHTS AS,,,,,False,
930691933,CONTA PROJECT AS,,,,,True,
930693731,CONSULTARE TECHNOLOGIES AS,,,,,False,
930694967,CALMEYERSGATE 11 HOLDING AS,,,,,False,
930695157,CALMEYERSGATE 9 HOLDING AS,,,,,False,
930696625,CODEA CONSULTING AS,,,,,False,
930697095,CILLI HOLDING AS,,,,,False,
930697257,CANO CONSULTING AS,,,,,False,
930697729,CALETA HOLDING AS,,,,,False,
930700428,CIENA NORWAY AS,,,,,False,
930702714,CCM HOCKEY AS,,,69 36 45 55,91320628,False,
930704342,COT HOLDING AS,,,,,False,
930709638,CONANS AS,,,,,False,
930711675,CEVATHOR AS,,,,,False,
930712000,COOLI AS,,,,,False,
930713597,CAGELL AS,,,,,False,
930715638,CONSILIO AS,,,,,False,
930717045,CAROLI AS,,,,,False,
930717959,CARBONARA GAMES AS,,,,,False,
930723940,CRIMEN AS,,,,,False,
930724394,CLEAN STEP AS,,,,,False,
930725609,CHOUPINETTE AS,,,,,False,
930725854,CHB AS,,,,,False,
930729922,COMET PARTNER AS,,,,,False,
930734160,CUE AS,,,,,False,6.0
930736074,CAVELABS AS,,,,,False,
930736201,CONTAINER 1 AS,,,,,False,
930736449,CHRISTINA JESSICA AS,,,,,False,
930738360,CORNELIA THRANE-STEEN INTERIØR DESIGN AS,,,,,False,
930740039,C.NILSEN AS,,,,,False,
930740217,CAMILLA ROSTRUP LOGOPED AS,,,,,False,
930740284,COMPLETION TRACER AS,,,,,False,
930740918,CLARKSONS EIENDOMSINVEST 4 AS,,,,,False,
930740985,CLARKSONS EIENDOMSINVEST 5 AS,,,,,False,
930741701,CLARKSONS EIENDOMSINVEST 6 AS,,,,,False,
930741884,CLARKSONS EIENDOMSINVEST 7 AS,,,,,False,
930741922,CLARKSONS EIENDOMSINVEST 8 AS,,,,,False,
930742015,CLARKSONS EIENDOMSINVEST 9 AS,,,,,False,
930745219,CHRISTIAN ROGER AS,,,,,False,
930746177,CUSTODIO AS,,,,,False,
930746878,CALA AS,,,,,False,
930748501,CHAINBRIUM AS,,,,,False,
930748706,COMONTERING AS,,,,,False,
930751790,CACTUSGLOBE AS,,,,,False,
930751855,CO2CONTROL AS,,,,,False,
930752460,CONCEPTO HOLDING AS,,,,,False,
930754021,CNC-HOLDING AS,,,,,False,
930754188,CANDY DREAMS HOLDING AS,,,,,False,
930754633,COUCOU AS,,,,,False,
930755265,CCE HOLDING AS,,,,,False,
930755281,CLAUSEN AS,,,,,False,
930758345,CIERVO INVEST AS,,,,,False,
930758523,CARL BERNER LEGEKONTOR AS,,,23 22 75 90,,False,
930759562,CORPUS MASSASJE OG MUSKELTERAPI AS,,,,,False,
930759724,COCO KANEL AS,,,,,False,
930759902,CATHRINE TRØNNES LIE AS,,,,,False,
930761761,CASARAT INVEST AS,,,,,False,
930764167,CADASTRE EIENDOM AS,,,,,False,
930766437,CPC BRAND AS,,,,,False,
930773425,CHRISTOFFERSEN INVEST AS,,,,,False,
930773808,COD SUSTAINABILITY AS,,svmy@hofseth.no,,470 16 793,False,
930774642,CHS OFFSHORE AS,,,,,False,
930775711,CITYBYGG AS,,post@kontorbygg.no,35 58 73 00,,False,
930777188,CHILI INVEST AS,,,,,False,
930779970,CARAVANNING EXPO NORWAY AS,,,,,False,
930780383,CONSTANSE CAPITAL AS,,,,,False,
930781886,COMPOSURE SKIN CLINIC AS,,,,,False,
930783439,COMPEND AS,,,,,False,
930785148,CHILLME AS,,,,,False,
930785849,CODEFUSION AS,,,,,False,
930785962,C'EST LA GUERRE AS,,,,,False,
930789712,CORE EQTY AS,,,,,False,
930791482,CJ EQUESTRIAN AS,,,,,False,
930793418,CAMILLA KRISTIANSEN VOGT AS,,,,,False,16.0
930796018,CAMPA AS,,,,,False,
930800635,CHRYSALIS ASSETS AS,,,,,False,
930800813,CT EIENDOM AS,,,,,False,
930801887,CHAIYO GULLSIRI AS,,,,,False,20.0
930812064,CROWDSURFER AS,,,,,False,
930812080,CUSTOMER C AS,www.CustomerC.no,,,,False,
930812870,CLEAN GAS SERVICE AS,,,,,False,6.0
930816698,CAMP NORD AS,,,,,False,24.0
930816841,CHATTIGR AS,,,,,False,
930822329,CASA SOLUTIONS AS,,,,46421529,False,
930823929,CS SERVICE AS,,,,,False,
930824461,CNC PRODUKTER AS,,,,,False,41.0
930825174,CAVE-HOLDING AS,,,,,False,
930825441,CAP-ABEL AS,capabelas.no,eilef@capabelas.no,,951 52 676,False,
930829285,CALK HOLDING AS,,,,,False,
930829390,CARDHU INVEST AS,,,,,False,
930829730,CEVIC PROPERTIES AS,,,,,False,
930829757,CLAUSEN GROUP AS,,,,,False,
930829765,CEVIC CONSULTING AS,,,,,False,
930831077,CYBERDYNE HOLDING AS,,,,,False,
930831239,CITY APARTMENTS AS,,,,,False,
930831522,CM-INVEST AS,,,,,False,
930831573,CU29 EIENDOM AS,,,,,False,
930838314,CELINA AS,,,,,False,
930843490,CAZELLO HOLDING AS,,,,,False,
930843571,CAZELLO AS,,,,,False,
930848387,CHRISTIANFJELD AS,,,,,False,
930848980,CANINUS AS,,,,,False,
930849987,CLOUD VISTA AS,,,,,False,
930851868,CARL HOLDING AS,,,,,False,
930857319,CHRISTINA HUD OG FOTTERAPI AS,,,,,False,
930858072,CHAINS AS,,,,,False,
930863076,COACH CARLSEN AS,,,,,False,
930870676,CAYDE AS,,,,,False,
930872148,CAIANO HOTELS AS,,,,,True,
930875325,CAMPERVENN AS,,,,,False,
930876127,CAISSA TECHNOLOGIES AS,,,,,False,
930879959,CODDIWOMPLE AS,,,,,False,
930880558,CARPOINT AS,,,,,False,
930882011,CLUPEA II AS,,,,,False,
930882178,CONDENSE HOLDING AS,,,,,False,
930887188,CARE SAFETY INNOVATIONS AS,,,,,False,
930888982,CRAZY FOODTRUCKS AS,,,,,False,23.0
930890529,CHANNELFLOW AS,,,,,False,
930891614,CR HOMES AS,,,,,False,
930893226,CODE CRAFT AS,,,,,False,
930897949,CONSILIERE AS,,,,,False,
930898023,COMOR AS,,,,,False,
930901067,CROW STREET GROUP AS,,,,,False,
930901490,CORAL SWANS INTERNATIONAL AS,,,,,False,
930901555,CAZUELAS AS,,,,,False,5.0
930903418,CASPARA ITEMS AS,,,,,False,10.0
930904007,C.DEHLIMARKEN AS,,,,,False,
930905313,CATAPULT BOLIG AS,,,,,False,
930905496,CATAPULT START AS,,,,,False,
930905550,CATAPULT AS,,,,,False,
930906700,CEG PARTNERS AS,,,,,False,
930906727,CS ADVISORY AS,,,,,False,
930908053,CORPEN EIENDOM AS,,,,,True,
930908746,CORNICHE AS,,,,,True,
930911623,COMPLAIR AS,,,,,False,
930916862,CC NYBØ HOLDING AS,,,,,False,
930919713,CHRISTOFFERSEN HELSE AS,,,,,False,
930919837,CONTKIT AS,,,,,False,
930930407,CORNERSTONE SCENEKUNST AS,,,,,False,
930935611,CAPTO AS,,,,,False,
930939196,CAHPEESH AS,,,,,False,
930939803,CLEVER IT AS,,,,,False,
930939870,CASA CLAVE AS,,,,,False,
930939978,CLUB FORZA AS,,,,404 83 629,False,
930950637,CENCE AS,,,,,False,10.0
930951234,CN'D AS,,,,,False,
930951994,CSA COMPANY NORDICS AS,,,,,False,
930953318,COMPLIANCE KONSULENTEN AS,,,,,False,
930955183,CONSTITUTION AS,,,,,False,
930955671,COYS CAPITAL AS,,,,,False,
930956309,CONTRIBUTOR AS,,,,,False,
930957577,CAPITLAL BEYER AS,,,,,False,
930966835,COMERCIO AS,,,,,False,5.0
930969303,CRUMBLES AS,,,,,False,14.0
930970719,CEPHEO NORGE AS,www.cepheo.com,cepheo@cepheo.com,,,False,100.0
930972096,CTRL4 AS,,,,,False,
930980382,CAPITAN INVEST AS,,,,,False,
930983683,COLLECTION BY CONNECTION AS,,,,,False,
930991821,CUSPTEC AS,,,,,False,
930996394,CLEANERS AS,,,,,False,
930999016,CASWEB AS,,,,,False,
931006754,COSMET AS,,,,,False,
931011731,CANDY HOLDING AS,,,,,False,
931014609,CAELUM MUSIC AS,,,,,False,
931019589,CSV EIENDOM TORSBY AS,,,,,False,
931021206,CODAQUA AS,,,,,False,
931021346,CP HOLDING AS,,,,,False,
931022350,CONSORTIO INVEST AS,,,,,False,
931023624,C.MOEN INVEST AS,,,,,False,
931033700,CRYO PUR NORGE AS,,,,,False,
931036793,CONTRAST MALERFIRMA AS,,,,,False,
931037420,CYPRUS HOME & TOURIST AGENCY AS,,,,,False,
931039776,CASSINIS AS,,,,,False,
931042211,CITYCARDNORWAY AS,,mail@citycard.no,,,False,
931042297,CARGO LINE AS,,,,,False,
931046918,CHUAICHAM INVEST AS,,,,,False,
931048791,CHIMERA AS,,,,,False,
931050397,CRD HOLDING AS,,,,,False,
931050893,CHRISTINEDAL AS,,,,,False,
931051857,CONVA AS,,,,,False,
931058215,CAFIO HOLDING,,,,,False,
931063235,CRAIG AS,,,,,False,
931064398,CRAMACO AS,,cramaco@online.no,77 68 79 96,,False,
931066153,CARDO 8614 AS,,brev.cardo@gmail.com,32 53 20 00,909 45 028,False,
931067923,CASSINIS EIENDOM AS,,,,,False,
931068121,CSV EIENDOM ÅKRA AS,,,,,False,
931069195,CABALLEROS AS,,,,,False,7.0
931070835,CADNOR AS,,,,,False,
931071165,CUT'N GO KRISTIANSAND AS,www.cutngo.no,post@cutngo.no,,973 21 002,False,5.0
931073540,CREATIVE MAGIC AS,,,,,False,
931073788,CARIN AS,,,,,False,
931076043,CURE COSMETICS AS,,,,,False,
931076418,CAZA INVEST AS,,,,,False,
931076477,CIRCULAR INNOVATIONS AS,,,,,False,
931077880,COOL BEERS COMPANY AS,,,,,False,
931077910,COOL WINE COMPANY AS,,,,,False,
931077996,COOL SPIRITS COMPANY AS,,,,,False,
931080466,CI XVIII AS,,,,,False,
931081500,CARESAFE AS,,,,,False,
931081705,CONTURO AS,,,,,False,13.0
931084909,CAMB ENTREPRENØR AS,,,,,False,
931085530,CLAUSEN SEARCH INVEST AS,,,,,False,
931089234,COMFORT DRIVE AS,,,,,False,
931089579,C&C EIENDOM AS,,,,,False,
931092820,COLBJØRNSEN HOLDING AS,,,,,False,
931093525,CETINTAS AS,,,,,False,15.0
931095463,CREWMAN AS,,,,,False,
931095757,CAVATAPPI AS,,,,,False,
931096419,COSTA HOLDING AS,,,,,False,
931098063,CATCH-CO2 AS,,,,,False,
931102095,CATACLOUD SERVICES AS,,,,,False,
931103911,CB BIO NORGE AS,,,,,False,
931103997,CIRCUS RASMUSSEN HOLDING AS,,,,,False,
931120859,COS EIENDOM AS,,,,,False,
931120867,CONTHAG AS,,,,,False,
931121332,CODENAME AS,,,,,False,
931122371,CARENSE BRUDEKJOLER AS,,,,,False,7.0
931123130,CAPUS FINANCIALS MANAGEMENT AS,,,,,False,7.0
931123599,CERTAINTY AS,,,,,False,
931124560,CIC OPERATIONS FØRDE AS,,,,,False,
931124579,CIC OPERATIONS JØLSTER AS,,,,,False,
931126660,CARBONIUM AS,,,,,False,
931128701,CONTENT HOLDING AS,,,,,False,
931133349,CLEANBEE AS,,,,,False,26.0
931133772,COOL BEVERAGE HOLDING AS,,,,,False,
931141961,CHEMMARKET AS,,,,,False,
931144677,C3C ENGINEERING AS,www.c3cnorge.no,yngve.sogn@c3cnorge.no,,900 57 333,False,
931149385,COLOSSEUM AS,,post@nefv.no,21 69 87 50,,False,
931161822,CACE INVEST AS,,,,,False,
931167545,CENMIRARI AS,,,,,True,
931167952,CAMU AS,,,,,False,
931175246,CONSULT INVEST AS,,,,,False,
931177222,CNJ HOLDING AS,,,,,False,
931179403,CABB INVEST AS,,,,,False,
931180592,CHANGA AS,,,,,False,
931185403,CLINIQUE AMANDA AS,,,,,False,
931193368,CICERO DENTAL AS,,,,,False,
931200909,CINESUIT AS,,,,,False,
931201018,CONRAD HOLDING AS,,,,,False,
931203479,CBAGDER AS,,,,471 69 916,True,
931205196,CBALERE AS,,,,471 69 916,True,
931213989,CELLON AS,,,,,False,
931216082,CKL-INVEST AS,,,,,False,
931222929,CONSTRUCTE AS,,,,,False,
931226029,COL DE VENCE AS,,,,,False,
931226045,CIPIERES AS,,,,,False,
931230514,CALMEYERSGATE 9 NÆRING 1 AS,,nabi@lilleamerika.no,,960 19 415,False,
931230522,CALMEYERSGATE 9 NÆRING 2 AS,,,,,False,
931231049,CALMEYERSGATE 11 NÆRING AS,,,,,False,
931235214,CHYMIR AS,chymir.com,contact@chymir.com,,,False,
931235230,CXFLOW AS,,,,,False,
931236989,CORETTO 1 AS,,,,,False,
931238450,CFKONSULT AS,,,,,False,
931241907,CERVIFY AS,,,,,False,
931247360,CSA INVESTMENT AS,,,,,False,
931247395,COMET GROWTH AS,,,,,False,
931257714,CHRISTIN DAHL AS,,,,,False,
931262025,CLOUDWAY SERVICES AS,,,,,False,
931268155,CEDONEK AS,,,,,False,
931268279,CISS INVEST AS,,,,,False,
931271415,CHAS HOLDING AS,,,,,False,
931274279,CEMIG INVEST AS,,,,,False,
931304453,CETCHAPP AS,,,,,False,
931307959,CBC AS,,cbc.firma@gmail.com,,923 73 463,False,
931309811,CABINA INJEKSJONSKLINIKK BYHAVEN AS,,,,,False,
931310666,CONUNDRUM HOLDING AS,,,,,False,
931311077,CROSSFIT BOREALIS AS,,revangstefan@gmail.com,,913 09 465,False,
931316834,CARAVANMEK AS,,,,,False,
931322435,CASTRA EIENDOM AS,,,,,False,
931322761,CBB EIENDOM AS,,espen@cbbas.no,,411 31 500,False,
931325647,COREGO AS,,,55 29 90 00,,False,6.0
931327089,CRESCERE-HOLDING AS,,,,,False,
931333569,CONSCIOUS CONSULTING AS,consciousconsulting.no,jessicaadland@gmail.com,,473 31 334,False,
931335960,CURRENTUM NORWAY AS,,,,,False,
931336592,CARE CIRCLE AS,timma.no/salong/care-circle,care.circle.cc@gmail.com,,930 40 452,False,
931340808,CNYGAARD AS,,,,,True,
931354329,CUEDOT SOLUTIONS AS,,,,,False,
931355201,CMA BYGG AS,,,,,False,
931355953,CH GRANÅS AS,,,,,False,
931356062,CEREBRATE AS,,,,,False,
931356682,C-NOR HOLDING AS,,,,,False,
931357506,CROSSFIT VOLDA AS,,,,,False,10.0
931368249,CREATOSPHERE AS,,,,,False,
931373323,COPPER FLOW AS,,,,,False,
931373536,CTRL-A AS,,,,,False,
931374591,CIJO INVEST AS,,,,,False,
931374907,CRISTALLI DI NEVE AS,,,,,False,
931376365,CES I AS,,,,,False,
931382675,CAELUM HOLDING AS,,,,,False,
931385542,CAR BRANDS AS,,,,,False,
931389459,CAROLINE FRANTSEN INVEST AS,,,,,False,
931405527,CARGOTECH DISTRIBUTION AS,,,,,False,
931408577,CARINAS BAKERI AS,,,,,False,8.0
931411896,CN DESIGN OG TRYKK AS,,,,,False,
931415654,CORNELIUS VAAGE-GNILKA AS,,,,,False,
931415743,CATBISCUIT AS,,,,,False,
931416081,COMPANIA AS,,,,,True,
931416162,CHRISTENSEN BYGG & EIENDOM AS,,,,,False,
931419323,CON-FORM AS,www.con-form.no,con-form.oslo@con-form.no,,46444900,True,126.0
931423762,CRCS INVEST DATTER AS,,,,,False,
931424270,CT ARITA GROUP AS,,,,,False,
931424742,CHITOFUN BIOTECH AS,,ellenaltenborg@gmail.com,,905 35 348,False,
931425633,CAMELIN AS,,,,,False,
931430890,C4 CONSULTING AS,,,,,False,
931433431,CRKR AS,,,,,False,
931435388,C&J ENTERTAINMENT AS,,,,,False,
931438298,COMPASS HOLDINGS AS,,,,,False,
931440551,CHRISTIAN HMA INVEST AS,,,,,False,
931442090,CARE OF CARL AS,,,,,False,
931446789,CLOCKWORK EKSPRESS AS,,,,,False,
931461265,CAPITANI AS,,,,,False,
931464809,CAPITAL O AS,,,,,False,
931467530,CONTRON AS,,kevinskarholt@hotmail.com,73 94 41 72,906 62 619,False,
931468243,CARDIA HOLDING AS,,,,,False,
931468286,COMFYCOM AS,,,,,False,
931468553,CRUX ADVISERS AS,,,,,False,
931469711,CRESCERE EIENDOM AS,,,,,False,
931474391,CHRISTIES GATE 32 AS,,,,,False,
931475819,Caru A/S,,,,,False,
931479989,CYT NORWAY AS,,,,,False,
931480731,CLEVCO AS,,,,,False,
931481096,CLEAN BURN TECH AS,,,,,False,
931491695,CSCJ AS,,,,,False,
931496204,CORVITA TONSÅSEN AS,,post@corvita.no,46 80 17 00,,False,
931500848,CEREX AS,,,,,False,
931500953,CATERING AS,,rizzshafi@gmail.com,,,False,
931501135,CJAK AS,,,,,False,
931502220,COCKEREL GAMES AS,,kim@cockerelgames.com,,469 48 340,False,
931510886,CARLO CASO INVEST AS,,,,,False,
931510932,COASTAL HARVESTER AS,,,,,False,
931513958,CROX HOLDING AS,,,,,False,
931519336,COVEY NETWORK AS,,,,,False,
931523058,CHEZ FLORENT AS,,,,,False,
931524348,CTRL+ALT+INVEST AS,,,,,False,
931524763,C.BOQUIST AS,,,,,False,
931535188,CAPILLARI AS,,,,,False,
931537008,CAREIT CONSULTING AS,,,,,False,
931537660,CENTRAL BAGERI AS,,,,,False,15.0
931539124,CENTRAL SECURITY AS,,,,,False,25.0
931540211,CEREZ HOLDING AS,,,,,False,
931540262,CIRCULAR BOATING AS,,,,,False,
931543458,CHEESEMID HOLDING AS,,,,,False,
931549537,CARBON CENTRUM AS,,,,,False,
931554638,CRAZY MONKEY ENTERTAINMENT AS,,,,,False,
931555375,CK BYGG AS,,,,,False,5.0
931556258,CORRECT ACCOUNTING AS,,,,,False,
931556444,CONSTA AS,,firmapost@consta.no,,405 60 539,False,
931558285,CENTURION EIENDOM AS,,,,,False,
931562525,CONOR LEWIS HOLDINGS AS,,,,,False,
931565257,CITY TRAFIKKSKOLE AS,,,71 67 34 07,,False,6.0
931566008,CB GASTRONOMI AS,,,,,False,
931567128,C. MIDTHAUG AS,,,,,False,
931575902,CASHMERE HOUSE POP UP AS,,,,,False,
931590596,CASE ACES AS,,,,,False,
931591533,CAIANO MARITIME AS,,,,,True,
931599895,CARE AS,,,,,False,
931605402,COLUMBIA SHIPMANAGEMENT NORWAY AS,,,,,False,
931606077,CUSTOM AUTO HØVÅG AS,,,,,False,
931607014,CATTLEY HOLDINGS AS,,,,,False,
931609998,CORNER I SKANSEN AS,,,70 14 34 58,,False,
931611550,CHARLOTTENLUND BARNEHAGE AS,,,,,False,13.0
931614541,CASPER HOLDING AS,,,,,False,
931614975,CUPCAKE & PIE OSLO AS,,,,,False,
931618547,CARU INVEST AS,,,,,False,
931631918,COUCHERON HOLDING AS,,,,,False,
931632205,CHRISTINAS FOTKLINIKK AS,,,,,False,
931639110,CARL STRØMBERG HOLDING AS,,carl@stromberg.no,,400 08 425,False,
931641980,CONFLO NORGE AS,,,,,False,
931645544,COBRIEF AS,,,,,False,6.0
931649051,COMPAS INVEST AS,,,,,False,
931654489,COMPLEX AS,,,,,False,
931654756,CH BYGG TJENESTER AS,,,,,False,
931654780,CHANEL DESIGN AS,,,,,False,
931659855,CHIEM IT CONSULTING AS,,,,,False,
931663984,CALA INVEST AS,,info@cala.no,93 08 48 46,,False,
931668625,COOL BEANS AS,,,,,False,
931668692,CEB INVESTERING AS,,,,,False,
