organisasjonsnummer,navn,hjemmeside,epostadresse,telefon,mobil,erIKonsern,antallAnsatte
986499806,UPNORTH FILM TRONDHEIM AS,www.upnorthfilm.no,haavard@upnorthfilm.no,,982 21 341,False,
986522832,UTVIKLING FJØRÅ AS,,,,,False,
986531491,ULVIG KIÆR AS,www.ulvig-kiar.no,anne@kiar-mykleby.no,74 28 20 40,90043154,True,8.0
986621725,UNIMAR AS,,marten.jorgensen@unimar.no,71 58 09 00,,False,
986729860,ULMATEC HANDLING SYSTEMS AS,www.ulmatec.no,handling@ulmatec.no,70 01 24 70,,False,76.0
986744673,URBANIUM ENTREPRENØR AS,,,22 37 20 00,91310517,False,
986751181,UNSACO AS,,jlc@carlsenleker.no,33 13 54 00,90111328,False,
986774300,UTROP AS,www.utrop.no,utrop@utrop.no,22 04 14 60,951 58 758,False,5.0
986818278,UNIFOOD AS,,,,,False,
986827374,USFOS AS,,,,,False,
986840982,UMICO EIENDOM AS,www.umico.no,ingar@umico.no,,913 16 333,False,
987056509,ULVEST AS,,,70 16 10 67,,False,
987098406,UTIGARDEN BARNEHAGE AS,,,,,False,13.0
987100648,UNIFON AS,www.unifon.no,,05015,,False,92.0
987130997,URBANBI AS,,irene@ywam.ro,,922 11 978,False,5.0
987140070,UTE AS,,,,977 48 849,False,
987148349,UR INVEST AS,,,,906 84 502,False,
987213450,URTEHAGEN EIENDOM AS,,,22 17 19 24,,False,
987296356,UDLAND MAT OG DRIKKE AS,udland-spiseriet.no,spiseri1@gmail.com,38 25 94 35,95037588,False,15.0
987321288,UPTIME CONSULTING AS,www.uptimecomperio.no,info@uptimecomperio.no,22 33 71 00,908 80 939,False,14.0
987382163,URTEHAGEN BARNEHAGER AS,,,22 17 19 24,,False,
987389044,UNIVERSAL PROJECTS AS,,,67 15 87 02,,False,
987598077,UFYSJA KRAFTVERK AS,,ag.skurdal@outlook.com,,980 89 048,False,
987615796,UR EIENDOM AS,,magur@online.no,,907 92 560,True,
987631589,ULLERÅL SERVICE SENTER AS,,,32 12 59 44,91876170,True,
987649364,UNIQUE MANAGEMENT AS,,,76 16 00 00,,True,
987658584,UNICARE BAKKE AS,www.bakke-o.no,bakke@bakke-o.no,69 17 26 00,97197437,False,82.0
987689250,UNIQUM AS,,,,,False,
987705809,UVIKSTRAND AS,,,,466 29 919,False,
987732970,UTEGRUPPEN AS,www.ute.no,bergen@ute.no,55 31 66 84,91396789,False,
987748931,ULLENSAKER BILOPPRETTING AS,,,63 98 21 75,,False,
987791519,ULLVEIEN 12 AS,www.hetland.no,post@hetland.no,40 00 19 51,40001951,False,
987800364,ULLALAND BYGG OG NÆRINGSUTLEIGE AS,www.ullaland.no,thor.arne@ullaland.no,57 74 17 93,90622996,False,
987820217,UCAN 2 AS,www.ucan2.no,mail@ucan2.no,,93233300,False,
987888369,URANIENBORG AS,,,,,False,
987891300,UVDAL SKOG AS,,,,,False,5.0
987905522,UNIZON.NO AS,,oyvind@mac.com,40 02 30 00,,False,5.0
987928433,UNIMEDIC AS,,post@unimedic.no,46 66 88 88,,False,
987966106,UNIMATEC INVEST AS,,,70 15 39 30,93419300,False,
988008826,UNIMATEC EIENDOM AS,,,70 15 39 30,93419300,False,
988030511,USTETIND AS,,,22 14 19 16,91889514,False,
988044105,UTEANLEGG AS,www.uteanlegg.no,post@uteanlegg.no,47 61 12 00,90071798,False,24.0
988059242,ULSTEINVIK UTVIKLING AS,,,,,False,
988094900,ULLERN ALLÉ AS,,wahl@g15.no,,90177776,False,
988139130,UNNINVEST II AS,,,,,False,
988143294,UNDERGROUND GOLF MAJORSTUA AS,,,,,False,27.0
988144673,UTSJÅ HYTTEGREND AS,,,,47849301,False,
988196533,ULLERÅL KIOSK & GATEKJØKKEN AS,,,32 12 79 04,,False,35.0
988224081,ULSTEINVIK BOWLING AS,,,,916 61 809,False,
988247111,UNO-X MOBILITY AS,www.unoxmobility.com,post@unox.no,24 09 85 55,,True,
988293539,ULVE INVEST AS,,,33 38 45 47,,False,
988306665,UGEDAL ENERGI AS,,,72 53 58 14,90788675,False,
988312126,UVDAL MASKIN AS,,,,97708366,False,
988336947,ULVSVÅG MASKIN OG TRANSPORT AS,,,,90768968,False,18.0
988340278,ULLENSVANG GJESTEHEIM AS,,,,,False,17.0
988368768,UNIKRAFT AS,,,,917 03 909,False,
988370509,ULSTEIN TANNLEGESENTER AS,,,70 01 19 48,,False,5.0
988387657,ULVENVEIEN 80 AS,www.obos.no/bedrift/naringseiendom/,,02333,,True,
988391441,UNDERHAUGSVEIEN 28 AS,,terjaab@online.no,,,False,
988409170,UNNVEST AS,,,,,False,
988421626,UTENGEN EIENDOMSDRIFT AS,,,32 85 85 50,,True,
988436844,UNDER TAK AS,,,,91791548,False,
988535869,UNIQUE MIND ESP AS,www.uniquemind.no,post@uniquemind.no,33 40 17 00,,False,
988593850,URUNDA INVEST AS,,pb@simonsenlaw.no,,91520180,False,
988692417,UN HOLDING AS,,,,,False,
988694541,UTSIKT INVEST AS,,hfc@cascade.no,,,False,
988731196,ULURU AS,,,,90582317,False,
988743712,UPPSTAD FJELLGREND AS,www.uppstad-fjellgrend.no,,,,False,
988744107,ULIN AS,,,22 91 69 40,,False,
988781398,ULTRA AS,,,,,True,
988788341,UNICO AS,,,,,False,
988798525,UROBOROS AS,,,,,False,
988815853,ULLAHYTTER AS,,,,,False,
988826642,UNITED INVEST AS,,,,95987777,False,
988841374,ULRIKSDAL 1 AS,,,55 55 03 15,900 15 390,False,
988846724,ULVIK BENSIN OG SERVICE EIGEDOM AS,,,56 52 63 89,,False,
988861472,UTLEIEMEGLEREN TRONDHEIM SENTRUM AS,www.utleiemegleren.no,trondheim@utleiemegleren.no,73 84 13 00,,True,11.0
988870595,UNITECH ENERGY AS,,,21 93 22 50,90117045,False,
988870714,UNITECH HOLDING AS,,,21 93 22 50,90117045,False,
988890545,UTTUN INVEST AS,www.brekke.cc,eirik@brekke.cc,53 64 69 36,91798452,False,
988907545,UTLEIEMEGLEREN KRISTIANSAND AS,www.utleiemegleren.no,post@utleiemegleren.no,38 09 51 13,,True,
988909645,URA HOLDING AS,,,71 22 72 22,90981400,False,
988913847,ULLEVÅLSVEIEN 105 AS,,,,,False,
988914983,UTLEIEMEGLEREN BERGEN SENTRUM AS,www.utleiemegleren.no,bergen@utleiemegleren.no,55 21 21 10,,True,9.0
988915076,UTLEIEMEGLEREN STAVANGER AS,www.utleiemegleren.no,stavanger@utleiemegleren.no,51 50 11 20,,True,11.0
988943312,URBAN REUSE NORWAY AS,,post@ost-riv.no,66 79 68 00,957 45 741,False,417.0
988951501,ULHEIM INVEST AS,,paul@snohettaregnskap.no,61 21 50 52,97540001,False,
988953385,ULVIK BENSIN OG SERVICE AS,,,,,False,8.0
988963550,USTA EIENDOM AS,www.vindegg.no,inger-brit@vindegg.no,32 09 31 11,,False,11.0
988963828,UTLEIEMEGLEREN FORVALTNING AS,www.utleiemegleren.no,post@utleiemegleren.no,22 93 29 00,,True,54.0
988977411,UWC INVEST AS,,cdc@cho.no,35 94 94 94,,False,
988977454,UHNGER INVEST AS,www.gnisten.no,roy@gnisten.no,23 24 07 51,91115212,False,
988986364,UTEN OPPSKRIFT AS,,utenoppskrift@msn.com,22 46 84 72,,False,
988990205,UNAC AS,,,,,False,
988997145,UTSIKTGÅRDEN AS,,,23 89 64 55,,False,
988999016,UREK AS,,,,95101819,False,
989005405,UNDSTAD AS,www.bang-olufsen.com/bergen,taarnplass.bergen@beostores.com,,911 79 035,False,
989006622,UNDER PUTA AS,,,,,False,
989007777,UTGAR AS,,,21 54 85 25,92402802,False,
989014390,UNICORN AS,,erik.bastoe@online.no,66 79 47 23,90553335,False,
989023322,ULF SØGÅRD AS,,,,,False,
989023918,UMBRA SOLSKJERMING AS,,,,,False,
989024833,UGLE HOLDING AS,,,,900 57 611,False,
989026550,UTA INVEST AS,,,,,False,
989026852,UDLAHUSET AS,,,,,False,
989028413,UNST HOLDING AS,,,,,False,
989028472,ULF RASMUSSEN CONSULTING AS,www.rasmussen-consulting.no,,55 24 24 31,90642542,False,
989029649,UNIX HOLDING AS,,,,,False,
989029681,UNITEL AS,,,67 55 69 90,901 39 571,False,
989037218,UDNES UTEMILJØ AS,,,,41219141,False,12.0
989040693,UNGA AS,,,,,False,
989048716,UPPI HOLDING AS,,,,,False,
989050036,ULRIKSEN HOLDING AS,,,,,False,
989050885,UNDERBAKKA HOLDING AS,,,,,False,
989054236,UTENGEN HOLDING AS,,runar.utengen@lifi.no,32 80 90 07,930 80 860,False,
989057502,ULVESTAD INVEST AS,,ulvestad@gastech.no,57726640,,False,
989061836,URIAS AS,,eldbjorg.gismervik@gmail.com,64 87 05 50,90825159,False,
989073923,ULSTEIN DROSJESENTRAL AS,,,,,False,14.0
989074032,UGLEN HOLDING AS,,,38 19 86 87,90522558,False,
989081357,UM HOLDING AS,,,,,False,
989082051,ULLENSAKER DAMPSAG OG HØVLERI HOLDING AS,,,23 29 48 77,,False,
989100173,ULF JØRGENSEN HOLDING AS,,,32 79 18 00,91651100,True,
989107046,UTGAARD INVEST AS,,,73 80 22 90,,True,
989113666,UBIQUITUS AS,,,,,False,
989121499,ULVEFOSS AS,,henrik.ulven@online.no,22 14 00 83,90034360,False,
989129902,ULVESETH HOLDING AS,,,,,True,
989130056,UTHUSSETRA UTBYGGING AS,,,22 93 14 00,,False,
989134914,USH AS,,mah@huspanzer.no,21 94 17 70,90866643,False,
989141848,UMUT AS,,,,,False,
989141899,UTEN GRENSER AS,,,,,False,
989144529,UEL AS,,,,,False,
989146726,ULVEN AS,www.obos.no/bedrift/naringseiendom/,,02333,,True,
989155369,UMU AS,,,,95137874,False,
989161881,ULRIX INVEST AS,,,,95803956,False,
989162942,UNSGÅRD AS,,,,,False,
989166220,UTSIKTEN INVEST AS,,,,,False,
989168460,UGSTAD HOLDING AS,,paal.rype@gmail.com,32 79 29 63,934 94 818,False,
989169319,UTSYN GARD AS,,,,,False,
989174169,ULVUND AS,,sk.ulvund@gmail.com,,915 88 021,False,
989175122,UTIGARD.ECKEY AS,,,,,False,
989176196,UGLABEKKEN AS,,,92 60 27 75,,False,
989180819,UTN AS,,,,99252084,False,
989182994,UCM AS,,sigurd@vcm.no,,,False,
989183656,UHM INVEST AS,,,,,False,
989184415,URI HOLDING AS,,,,,False,
989188135,ULF A. ASPAAS INVEST AS,,,35 97 21 95,97146606,False,
989203320,ULFOSS INVEST AS,,,,,False,
989209256,UPC HOLDING AS,,arne@overland.no,71 20 24 00,90030603,False,
989210963,UINVEST AS,,,,,False,
989211552,UTSIKTEN HOLDING AS,,,,,False,
989219510,UVDAL SNEKKERSERVICE AS,,,,,False,
989222872,ULF HOLDING AS,,ulf@rostoen.no,,975 53 660,False,
989223143,ULLERN INVEST AS,,arve@feet.no,,900 22 229,False,
989230069,UMICO - GRUPPEN AS,www.umico.no,ingar@umico.no,,91316333,False,
989238426,UT INDUSTRIER AS,,,,,False,
989238825,ULSTAD HOLDING AS,,imd@imd.no,,,False,
989242121,URHEIA HOLDING AS,,,,,False,
989243969,UNIX EIENDOM AS,,,,,False,
989251546,UTSKAUEN AS,,,,,False,
989251643,USTERUD HOLDING AS,,,,99711713,False,
989253069,UNITARY SYSTEMS AS,,,,,False,
989256688,URBANIA AS,,,,,False,
989257773,US HOLDING AS,,,,41144804,False,
989260529,UC HOLDING AS,,ulfchris99@gmail.com,,922 65 100,False,
989263323,UNDRUMSHØY EIENDOM AS,,,,,False,
989279548,UNITECH CONNECTOR SYSTEMS AS,,,55 30 05 70,,False,6.0
989279920,ULEFOSS AUTO AS,,hahe-n@online.no,35 94 42 20,97138345,False,5.0
989289772,URSA MINOR AS,,,52 82 05 00,,False,
989377388,UKSNØY BARENTS AS,,,70 21 47 80,,False,
989397532,ULSTEIN DAGLIGVARE AS,,,,,False,10.0
989466216,URSUS EIENDOM AS,,,73 89 69 00,,True,
989493280,UDLAND OMSORGSBOLIGER AS,,ba@abraeiendom.no,,950 68 484,False,
989502573,UNOSAFE AS,www.unosafe.no,post@unosafe.no,56 35 40 70,912 41 600,False,
989508598,UTVIKLERNE AS,www.utviklerne.no,post@utviklerne.no,,926 32 579,False,8.0
989575589,UNION PLASTIC INDUSTRIES AS,www.paller.org,post@unionpi.no,47 88 64 66,92886818,False,
989615017,ULSTEIN KULTUR- OG KONFERANSESENTER AS,,,,,False,
989635670,UTNE EIGEDOM AS,,,56 52 67 01,913 77 113,False,
989658832,UMAS AS,,,,,False,
989712292,UNION BAY SYSTEMS AS,,,,,False,
989734598,ULLEVÅL & SAGENE EIENDOMSMEGLING AS,,,22 02 11 60,,False,16.0
989814397,UTSKARPEN EIENDOM AS,,,75 14 02 10,,False,
989838474,UTBJOE AUTO AS,,,53 41 19 88,,False,6.0
989859625,URBAN BEVERAGES AS,www.solera.no,lars.erik@winehousenorway.no,24 11 17 02,93030004,False,
989889001,UNIK GÅVER AS,,,53 66 52 20,47289108,False,
989893254,U. R. BYGG AS,,,67 58 93 15,90997456,False,
989915835,UTTIAN UTVIKLING AS,,olav@klipperiet.com,,922 84 266,False,
989918931,ULTRA RENT AS,,,,90059190,False,
989920936,ULVENVEGEN 355 AS,,,,,False,
989926438,UTSIKTEN HOTELL DRIFT AS,,,38 35 88 00,,True,37.0
989946595,URTER INVEST AS,,,,,False,
989974335,UNISERV AS,,,,90167949,False,
989986422,ULSTEIN HOTELL AS,,,,,False,
989990896,ULSTEINVIK EIENDOM AS,,,73 80 66 00,,False,
989994638,UTLEIE AS,,,,,False,
990003874,UPA AS,,,,915 56 360,False,
990004447,UTEROM AS,uterom.no,post@uterom.no,22 27 01 00,902 70 100,False,
990015872,ULVENPARKEN AS,www.ulvenparken.no,firmapost@ulvenparken.no,56 30 66 00,922 84 590,False,
990027455,UNIQON HOLDING AS,,,53 41 70 30,901 01 987,False,
990029660,UTSKARPEN BIL OG MASKIN AS,,,,95248336,False,
990031681,UNDERBAKKE LINDUM AS,,,,91878342,False,
990041512,URAN INVEST AS,,,71 51 44 34,,False,
990075433,UP WITH BEAUTY AS,www.mariann.daland.marykaynorway.no,mardalan@broadpark.no,,90951555,False,
990128456,ULA KRAFT AS,,gstampe@online.no,61 23 00 24,41695071,False,
990162956,USKEDALEN INVEST AS,,,,93248873,False,
990237247,UNDTUN AS,,,,,False,
990294488,UGLEBU AS,,,,,False,
990311471,ULSET-EIENDOM AS,,,,,False,
990338051,USTAOSET EIENDOM AS,,,,,False,
990404755,UNIVERSAL INVEST AS,,,33 46 36 42,45630447,False,
990413304,URRACO AS,,,23 00 97 90,911 09 251,False,
990415862,UNITEDPRINT.COM NORGE AS,,,,,True,
990453136,UNITED INVEST EIENDOM AS,,,,959 87 777,False,
990500630,UNICARE BO & OMSORG AS,www.unicare.no,line.sandvik@unicare.no,,464 03 449,False,157.0
990532249,UTILITY CAPITAL AS,,ketil.r.p.lomsland@gmail.com,,+4740639627,False,
990550387,U90 UTBYGGING AS,,,22 93 14 00,92403372,True,
990550743,UNICOD AS,,,77 50 11 22,948 19 918,False,
990554900,U-NOR AS,www.plussmegleren.no,,,901 40 145,False,
990565937,UNA A AS,,una@unicarehelse.no,,45020990,False,
990590788,UTENGEN INVEST AS,,runar.utengen@lifi.no,,930 80 860,False,
990592659,UKNO AS,,tony@ryans.no,,908 29 993,False,
990599866,ULLEVÅLSVEIEN 1 AS,www.merkantilbygg.no,post@merkantilbygg.no,23 13 30 30,,False,
990675333,ULABRAND AS,,aage@kaiveien.no,,958 61 635,False,
990695946,ULV'N INVEST AS,,,,,False,
990754446,UR-TEKNIKK AS,,,,,False,6.0
990754543,URHEIM & VINDENES AS,,urheim-vindenes@struktur.no,,,True,
990759529,ULEFOS HOLDING AS,,,,,False,
990779422,UDVISOR AS,,,,91821230,False,
990826099,URMAKER HANSEN AS,,,77 68 52 17,,False,
990853673,UBE GRUPPEN AS,,,,,True,
990907935,UNODESIGNS AS,www.unodesigns.no,unni@unodesigns.no,,91555284,False,
990933227,UME AS,,sverreur@online.no,,91646508,False,
990935157,URSKOGEN HOLDING AS,,,69 32 13 17,93023364,False,
990981213,URP CONSULTING AS,,ulf.pettersen@gmail.com,,,True,
991023682,UTVÆRET LÅNAN AS,www.lanan.no,info@lanan.no,,45272654,False,
991063331,ULL AS,,cator@cator.no,51 53 71 10,942 15 242,False,
991081801,UVDAL EL-SERVICE AS,,,,,False,8.0
991099093,UTLEIEMEGLEREN HOLDING AS,www.utleiemegleren.no,tqa@utleiemegleren.no,22 93 29 00,920 36 200,False,
991099433,UVDAL FOSSEKOMPANI AS,,ola.bergheim@bruse.no,,958 05 644,False,
991161805,URANIENBORG TRADING AS,www.rorbunord.no,erik@lofotenvarebil.com,77 07 43 63,450 08 427,False,
991184287,ULERA AS,www.ulera.no,bjorn.gunnar@ka-pre.no,,911 35 393,False,
991184511,ULSTEIN HULL AS,,,70 00 80 00,,True,
991186476,UMOE INDUSTRIES AS,www.umoeindustries.com,post@umoeindustries.com,52 81 41 60,,True,32.0
991241280,UNIVENT KRISTIANSAND AS,,,,,False,
991271252,ULLANDHAUG EIENDOM AS,,,51 96 32 34,,False,
991352805,UNICALL SANDEFJORD AS,,,,,False,
991375996,ULTERIOR AS,,,,,False,
991392785,UVDAL BIOENERGI AS,,,,,False,
991402888,ULVASAND EIGEDOM AS,,,,,False,
991409866,UNO CONSULTING AS,,,,91337750,False,
991416390,UTLEIESELSKAPET AS,,,,92224801,False,
991429700,U2 ARKITEKTER AS,,,75 54 43 30,99160352,False,
991436006,UNIC EIENDOM AS,,,,99577046,False,
991446591,ULV EIENDOM AS,,,22 75 33 25,91593455,False,
991448276,UKAB EIENDOM AS,,,92 06 36 66,,False,
991492631,ULLAR HOLDING AS,,ulf@sa-mesterhus.no,,,False,
991517324,UGLUM MASKIN AS,www.uglummaskin.no,knutkrog@gmail.com,57 67 15 02,97088583,False,
991628630,ULSTENSVEI 2 AS,,,,,False,
991642684,ULLEVAAL RESTAURANTDRIFT AS,,,22 42 02 00,,False,126.0
991655921,ULVEDAL HOLDING AS,,post@naboats.no,,99285690,False,
991686711,ULTRA BYGG PROSJEKT AS,,post@o23.no,,473 72 212,False,
991701303,UXOR AS,,,,,False,
991754512,UBR SCANDINAVIA AS,,,,977 76 920,False,16.0
991756329,UWS AS,,,90 53 70 07,,False,
991783784,URBANIUM EIENDOM AS,www.urbanium.no,cpo@urbanium.no,22 59 92 00,900 73 790,False,
991821872,ULLANDHAUG ENERGI AS,,post@ipark.no,51 87 40 00,,False,
991862692,UMOE ADVANCED COMPOSITES AS,,office@uac.no,38 27 92 00,,True,67.0
991915451,UNIC BEMANNING AS,,,,901 20 303,False,
991917896,ULL CAPITAL AS,,,,,False,
991920528,UNNE INVEST AS,,terje.bye@barga.no,,99113245,False,
991921826,UTBØEN HOLDING AS,,w.utb@online.no,35 55 80 54,90687091,False,
991933913,UNIK TRAVEL AS,www.uniktravel.no,post@uniktravel.no,,99427314,False,
991949283,UTSIKTEN RESTAURANTDRIFT AS,,,,,False,135.0
991974334,ULTRALYDKLINIKKEN AS,,,,93200304,False,
992038969,UNNINVEST III AS,,,,,False,
992056029,UTLEIEBOLIGEN AS,,,,93462392,True,
992068159,UNIQUE CONSULTING AS,,elarssen@hotmail.com,,995 29 259,False,
992106948,ULVIK VVS AS,,rolf@ulvikvvs.no,56 52 53 62,913 77 113,False,
992126116,UNIMAX AS,,,23 69 10 30,,False,
992138491,UDVAAR INVEST AS,,,,,False,
992147350,UKJENT KUNDE AS,www.ukjentkunde.no,post@ukjentkunde.no,33 13 02 52,979 77 780,False,
992227389,ULTVETVEIEN 2 AS,,,,,False,
992235411,UTGARD AS,,bjorn.utgard@gmail.com,,92088057,False,
992271353,ULVATNE AS,,sven.christian@ulvatne.com,,,False,
992275618,ULRIKEN TAUBANESELSKAP AS,,,53 64 36 43,,False,19.0
992287950,UELANDSGATE 85 AS,,,,,False,
992289236,UNION PALLETS AS,www.paller.org,firmapost@unionpi.no,47 88 64 66,92886818,False,
992297786,UNIVERSUM COMMUNICATION NORWAY AS,www.universumglobal.com,,,48261838,False,
992356960,US PROPERTY AS,,jorn@bsfa.no,,,False,
992359129,UGLAND MARINE MANAGEMENT AS,www.jjuc.no,jjuc@jjuc.no,37 29 26 00,,False,54.0
992410493,UBUREN AS,,,,,False,
992433388,UTD AS,www.utd.no,post@utd.no,,977 00 581,False,17.0
992437928,UR OG GULL ULSTEINVIK AS,,,,,False,8.0
992445939,UNIGEO AS,www.unigeo.no,unigeo.norway@outlook.com,,959 07 121,False,
992456620,UNIVERSELL BOLIG AS,www.perlen.no,finn.salvesen@c2i.net,66 91 98 10,928 00 556,False,
992458062,UGLE AS,,,,,False,
992469706,URBANE TOTNINGER AS,,,,92030423,False,11.0
992506458,UTSTYR MERKING AS,,,51 60 27 07,,False,5.0
992509023,ULSTEIN DIGITAL AS,www.ulstein.com,ulstein@ulsteingroup.com,70 00 80 00,,True,
992528664,ULSTEIN ELEKTRO INSTALLASJON AS,www.ulsteingroup.com,uei.as@ulstein.com,70 00 80 00,,True,57.0
992545550,UDGAARDEN AS,,frithjof.hungnes@gmail.com,,,False,
992550953,ULDAL EIENDOM AS,www.bate.no,kundeservice@bate.no,51 84 95 00,,False,
992570350,URBAN BOLIG UTVIKLING AS,,,,,False,
992627042,UANZ BYGG AS,,,,977 29 788,False,19.0
992643927,ULKE AS,,,553117241,99474746,False,
992669365,UTSOLA AS,,,,,False,
992686421,UTSIKT UTVIKLING AS,,hans-petter.faaness@gk.no,,,False,
992838728,UNICORNIS AS,www.unicornis.no,postkasse@unicornis.no,22 99 37 40,,False,8.0
992846070,UNILAMP NORDEN AS,www.unilamp.no,post@unilamp.no,67 49 47 70,,False,28.0
992876883,UTLEIEMEGLEREN GRØNLAND OG BJØRVIKA AS,,,,,False,9.0
992876913,UTLEIEMEGLEREN ASKER OG BÆRUM AS,,,,,False,13.0
992876999,UTLEIEMEGLEREN SINSEN AS,,,,,False,10.0
992888431,UC III AS,,,67 55 55 55,982 54 117,False,
992897058,UTVIKLINGSFORUM AS,www.barnehageforum.no,lasse@barnehageforum.no,21 53 03 36,90781001,False,
993053325,UTVIKLING.ORG AS,www.utvikling.org,paal@utvikling.org,21 69 06 90,913 47 334,False,
993061875,UNICORN SOLUTIONS AS,,,,,False,
993077534,UTLEIGAR1 AS,,,70 07 69 00,917 64 880,False,
993127302,UKSNØY INVEST AS,,,70 21 47 80,,False,
993153540,UNDRUMSDALVEIEN 249 AS,,,33 32 79 73,95067292,False,
993175935,UNDERBAKKE HANGAR AS,,,,,False,
993213128,UMBRIEL AS,,,,,False,
993290246,UGLAND INVEST AS,,,37 04 65 83,,False,
993301353,UVDAL NÆRINGSLOKALER AS,www.uvdalskisenter.no,post@uvdalskisenter.no,,99558888,False,
993314862,ULNA AS,,,,480 03 300,True,11.0
993327980,UNO EIENDOM KVINESDAL AS,,jsvendsen@ccnordic.com,97 59 00 99,975 90 099,False,
993336319,UNION GEOENERGI AS,,,32 27 65 80,,False,
993345768,UNDERTUN HOLDING AS,,sverre@undertun.no,,905 91 948,False,
993357715,UNDERTUN EIENDOM AS,,,70 24 48 48,,False,
993412279,UNIVERSELL UTFORMING AS,www.universellutforming.no,,22 41 41 23,,False,12.0
993428779,UNO-X EIENDOM HOLDING AS,,,73 89 10 00,,True,
993440876,ULVEN EIENDOM HOLDING AS,,,,,False,
993449253,USKEDALEN EIGEDOM AS,,j.h@live.no,,905 53 980,True,
993455598,UNION BOLIG AS,,,,,False,
993457582,UGB HOLDING AS,,,,,False,
993490288,UTLEIER1 AS,,,,970 01 001,False,
993581143,UTVIK HOLDING AS,,,,,False,
993737828,ULSTEIN BEDRIFTSUTVIKLING AS,www.ulsteinbedriftsutvikling.no,tone@ulsteinbedriftsutvikling.no,,411 72 000,False,
993797413,UTMARKSRESSURS AS,,,,,False,
993808717,UTLEIEMEGLER KROGSVEEN AS,www.krogsveen.no,nc.luetken@krogsveen.no,23 23 99 93,,True,13.0
993909645,USTETIND HOLDING AS,,,,,False,
993952427,UTENFOR ALLFARVEI FORLAG AS,www.veronicamela.no,mail@veronicamela.no,,930 06 846,False,
993994189,ULLEVÅL HAGEBY APOTEK AS,,,,,False,7.0
994052497,ULSRUD OPPMÅLING AS,,,,47395318,False,
994075926,UNDI AS,,terje@sdas.no,,917 78 946,False,
994076159,UNDHJEM MEDIA AS,,,,916 68 832,False,
994077716,UTBJOA ARMERING OG SVEIS AS,,terje@armeringogsveis.no,,950 68 249,False,16.0
994087819,U. T. PILS AS,,,,,False,43.0
994092960,UKGOLFEN AS,nesgolfcenter.com,admin@rommengolfsenter.no,,,False,
994098519,UCIT SERVICES AS,,,21 95 25 00,,False,
994252690,UTNE CAMPING AS,,,,,False,7.0
994297139,UFORMIA AS,www.uformia.no,post@uformia.no,,+14252461094,False,
994301322,UTSIKT 1 AS,,,,,False,
994398911,UNDERHAUG HOLBERG AS,,,,,False,
994416537,UTHUS HOLDING AS,,,,,False,
994423258,UALAND EIENDOMSUTVIKLING AS,,,,,False,
994430874,UDDETRADE AS,,uddeholt@gmail.com,,,False,
994474693,UPPMAN INVEST AS,,magne@uppman.net,,905 47 285,False,
994530585,UDH VILBERG AS,,semming@wisy.no,,,False,
994539450,UTVIKLINGSPROSJEKT AS,,,,975 23 895,False,
994542214,ULLERNBOBLEN AS,,,,,False,
994553127,UNION CAPITAL AS,www.uniongruppen.no,,23 11 69 00,,False,
994627023,UNISOLUTION AS,,oyvind.jorgensen@unisolution.no,77 67 46 36,909 21 167,False,
994669249,UNIQA AS,,,,,False,10.0
994684507,ULVIKEN MOTORSENTER AS,,post@ulvikenmotor.no,33 32 53 54,928 59 242,False,16.0
994697552,UTBYGGING MØRE PROSJEKT AS,www.utbygging.no,eide@utbygging.no,71 52 99 60,905 77 871,False,
994731742,UNO VITA AS,www.unovita.com,salg@unovita.com,22 09 18 80,951 76 797,False,
994734261,UNION MANAGEMENT AS,,,23 11 69 00,,False,5.0
994734709,UTLEIEMEGLEREN DRAMMEN AS,www.utleiemegleren.no,morten.christensen@utleiemegleren.no,32 82 77 00,,False,7.0
994812688,UNMO IKT AS,www.unmo.no,post@unmo.no,35 10 03 00,906 83 666,False,
994829971,UNNERUD VESTRE AS,,,,,False,
994866745,ULMATEC EIENDOM AS,,,,,False,
994870912,ULVAN AS,,haraldulvan@online.no,72 44 36 72,900 28 830,False,
994881795,ULLENSAKER LOGISTIKK I AS,,,,,True,
994913360,ULTERA INVEST AS,,,,90638478,False,
994929143,URDA INVEST AS,,,,917 50 190,True,
994937065,UTLEIE ARENDAL AS,,,,,False,
994944134,UTLEIEKOMPANIET AS,www.utleiekompaniet.no,petter@utleiekompaniet.no,69 23 45 67,906 74 494,False,9.0
995017016,UVE AS,,,97 70 88 68,,True,
995082314,URTEGATA 9 DRIFT AS,,kjersti@musikkteaterhoyskolen.no,,,False,
995114798,ULLRIKE AS,,,,410 05 472,False,
995134101,UNIKE FERIE OPPLEVELSER - UFO AS,www.unikeferieopplevelser.com,marit@unikeferieopplevelser.com,97 69 69 84,90246423,False,6.0
995141744,ULF'S HOLDING AS,,ulrain-h@online.no,61 22 77 46,900 98 905,False,
995158914,U2 CAFE DRIFT AS,,,,,False,27.0
995200090,UNIFOND AS,,,,406 24 414,False,
995222183,UNFOLD AS,www.unfold.no,greg@unfold.no,,,False,20.0
995255723,UNAVAR AS,,,,,False,
995311631,UTBYGGERPARTNER AS,,bolig@kominvest.no,,,False,
995333287,UMBRELLA CORPORATION AS,umbrellacorp.no,post@umbrellacorp.no,,,False,
995357704,UNION GRUPPEN AS,,,,,False,13.0
995358093,UPDATED RÅDGIVNING AS,,erik@updated.as,,915 42 901,False,
995377616,UNI-COM AS,,,,,False,
